ACCESSION: LQB00788
RECORD_TITLE: TG 53:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=138; MgfFile=160906_Small_Intestine_EPA_Pos_08; MgfId=3536
CH$NAME: TG 53:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C56H102O6
CH$EXACT_MASS: 871.426
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C56H102O6/c1-4-7-10-13-16-19-22-25-27-29-31-34-37-40-43-46-49-55(58)61-52-53(51-60-54(57)48-45-42-39-36-33-30-24-21-18-15-12-9-6-3)62-56(59)50-47-44-41-38-35-32-28-26-23-20-17-14-11-8-5-2/h17,20,23,26-27,29,53H,4-16,18-19,21-22,24-25,28,30-52H2,1-3H3/b20-17-,26-23-,29-27-
CH$LINK: INCHIKEY FCTGXJMLNZEWPJ-RRZXXTPMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.67811
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 888.8005
MS$FOCUSED_ION: INTENSITY 13456
PK$SPLASH: splash10-0f79-0000094030-2caef938b8da10c76753
PK$NUM_PEAK: 112
PK$PEAK: m/z int. rel.int.
  71.086	173	5
  79.052	112	3
  81.069	766	22
  83.084	397	11
  85.102	112	3
  93.072	193	5
  95.084	1052	31
  97.1	509	15
  107.086	121	3
  109.1	591	17
  111.116	193	5
  121.101	419	12
  123.117	214	6
  135.117	326	9
  137.129	122	3
  149.131	152	4
  151.144	131	3
  161.13	123	3
  163.146	173	5
  165.165	130	3
  175.147	142	4
  177.163	152	4
  233.223	135	4
  237.221	141	4
  239.238	316	9
  245.225	286	8
  247.245	377	11
  251.235	470	14
  253.255	165	4
  261.256	110	3
  263.235	930	27
  265.253	1622	48
  277.248	45	1
  279.265	366	10
  291.263	40	1
  311.256	74	2
  313.276	71	2
  319.25	70	2
  319.263	172	5
  319.275	71	2
  321.277	80	2
  323.298	43	1
  325.272	202	6
  327.286	286	8
  327.305	112	3
  337.263	71	2
  337.281	152	4
  339.286	755	22
  339.307	152	4
  341.307	50	1
  353.307	193	5
  355.314	40	1
  515.482	80	2
  549.486	91	2
  561.469	285	8
  561.485	379	11
  561.505	265	7
  563.496	363	10
  563.522	132	3
  565.52	238	7
  565.544	176	5
  573.457	80	2
  573.491	533	15
  575.5	7178	213
  577.513	459	13
  577.54	204	6
  583.459	135	4
  585.476	91	2
  585.495	204	6
  587.5	1357	40
  587.671	112	3
  589.518	33542	999
  590.5	111	3
  590.526	83	2
  591.533	13039	388
  592.544	143	4
  597.465	206	6
  597.507	100	2
  599.481	90	2
  599.522	154	4
  601.518	10018	298
  603.531	13049	389
  605.544	135	4
  611.471	91	2
  611.497	224	6
  611.515	132	3
  615.53	5300	158
  617.549	2178	64
  617.569	897	26
  625.504	141	4
  629.55	570	16
  629.58	111	3
  829.713	60	1
  853.752	122	3
  853.798	90	2
  865.031	54	1
  867.708	1595	47
  867.74	8247	245
  867.772	2056	61
  868.742	73	2
  869.041	33	0
  871.749	298	8
  871.776	1140	33
  871.836	61	1
  885.983	33	0
  888.541	44	1
  888.667	43	1
  888.763	993	29
  888.802	4931	147
  888.842	751	22
  888.892	50	1
  889.832	53	1
//
