ACCESSION: LQB00693
RECORD_TITLE: TG 54:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=811; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3787
CH$NAME: TG 54:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H108O6
CH$EXACT_MASS: 889.485
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C57H108O6/c1-4-7-10-13-16-19-22-25-26-27-28-29-30-33-35-38-41-44-47-50-56(59)62-53-54(63-57(60)51-48-45-42-39-36-32-24-21-18-15-12-9-6-3)52-61-55(58)49-46-43-40-37-34-31-23-20-17-14-11-8-5-2/h27-28,54H,4-26,29-53H2,1-3H3/b28-27-
CH$LINK: INCHIKEY VGPUPQJNZJKMCS-DQSJHHFONA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.60344
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 906.8433
MS$FOCUSED_ION: INTENSITY 2043
PK$SPLASH: splash10-0a4i-0000019000-6d6e98562a25858c5130
PK$NUM_PEAK: 75
PK$PEAK: m/z int. rel.int.
  71.086	161	7
  81.069	224	9
  83.083	194	8
  85.099	89	3
  95.085	325	14
  97.098	121	5
  109.1	143	6
  109.109	60	2
  111.115	112	4
  121.101	60	2
  123.117	131	5
  135.117	162	7
  137.134	71	3
  186.998	61	2
  239.231	183	8
  239.244	101	4
  247.245	81	3
  249.259	60	2
  265.252	642	28
  267.27	530	23
  268.996	131	5
  275.268	50	2
  284.287	40	1
  293.282	163	7
  295.299	50	2
  302.972	66	2
  313.272	80	3
  339.283	71	3
  339.297	50	2
  341.299	152	6
  344.988	23	1
  367.314	30	1
  384.946	23	1
  384.988	60	2
  429.101	23	1
  466.982	30	1
  549.481	71	3
  551.482	142	6
  551.505	398	17
  551.534	81	3
  577.468	62	2
  577.513	2106	92
  577.54	301	13
  579.524	2534	111
  579.547	1671	73
  579.59	85	3
  580.533	64	2
  591.534	61	2
  603.66	114	5
  605.549	22756	999
  606.548	379	16
  606.581	135	5
  607.562	10700	470
  607.593	1311	57
  608.559	155	6
  608.588	154	6
  633.575	3400	149
  633.609	602	26
  634.579	140	6
  661.593	71	3
  677.118	20	0
  742.948	20	0
  871.803	40	1
  880.752	90	3
  880.83	73	3
  889.812	83	3
  906.764	81	3
  906.794	247	10
  906.831	1439	63
  906.865	1389	61
  906.916	61	2
  907.788	44	1
  907.853	91	3
  907.895	60	2
  911.792	50	2
//
