ACCESSION: LQB00758
RECORD_TITLE: TG 56:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=1269; MgfFile=160902_Lung_DHA_Pos_14; MgfId=4186
CH$NAME: TG 56:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H112O6
CH$EXACT_MASS: 917.539
CH$SMILES: CCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H112O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h20,23,56H,4-19,21-22,24-55H2,1-3H3/b23-20-
CH$LINK: INCHIKEY OZXLEWFIONDQJM-ATJXCDBQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 16.10081
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 934.8756
MS$FOCUSED_ION: INTENSITY 932
PK$SPLASH: splash10-06sr-0000019000-533b1cb1017d50f4cb8b
PK$NUM_PEAK: 64
PK$PEAK: m/z int. rel.int.
  81.068	30	13
  83.083	50	23
  95.089	80	37
  97.102	30	13
  109.101	31	14
  226.989	60	27
  239.236	40	18
  247.24	40	18
  265.246	102	47
  267.264	50	23
  268.993	30	13
  293.289	20	9
  295.297	40	18
  313.281	23	10
  316.922	20	9
  321.32	33	15
  339.287	30	13
  341.303	23	10
  349.323	20	9
  384.953	20	9
  423.385	20	9
  425.382	20	9
  478.902	20	9
  551.489	297	138
  551.509	81	37
  551.519	91	42
  577.49	81	37
  577.507	153	71
  577.521	602	280
  579.51	102	47
  579.525	274	127
  579.548	132	61
  589.601	80	37
  605.541	713	332
  605.56	582	271
  607.545	102	47
  607.56	583	271
  607.591	122	56
  633.573	2145	999
  633.596	575	268
  633.605	296	137
  634.582	81	37
  635.571	526	245
  635.585	342	159
  635.599	963	448
  635.613	209	97
  661.578	259	120
  661.587	299	139
  661.615	1878	875
  663.634	101	47
  689.634	126	58
  852.716	43	20
  917.857	30	13
  934.551	20	9
  934.676	20	9
  934.833	50	23
  934.846	72	33
  934.861	172	80
  934.875	163	75
  934.891	287	133
  934.907	113	52
  934.92	71	33
  934.937	30	13
  939.947	23	10
//
