ACCESSION: LQB00601
RECORD_TITLE: TG 49:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=585; MgfFile=160824_Liver_normal_Pos_01; MgfId=2675
CH$NAME: TG 49:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H96O6
CH$EXACT_MASS: 817.3340000000001
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C52H96O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-25-23-20-17-14-11-8-5-2/h19,22,27,31,49H,4-18,20-21,23-26,28-30,32-48H2,1-3H3/b22-19-,31-27-
CH$LINK: INCHIKEY GRGRQWHVHMPOKY-ZUPZETNFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.30218
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 834.7516
MS$FOCUSED_ION: INTENSITY 1195
PK$SPLASH: splash10-03di-0000090000-0b088b5366175b979fb0
PK$NUM_PEAK: 71
PK$PEAK: m/z int. rel.int.
  71.083	27	13
  81.068	48	24
  83.084	40	20
  85.101	21	10
  95.085	62	31
  97.1	42	21
  107.088	17	8
  109.102	43	21
  111.117	24	12
  121.101	40	20
  123.12	17	8
  135.119	30	15
  137.135	23	11
  149.13	17	8
  149.144	18	9
  151.154	20	10
  163.146	17	8
  219.211	40	20
  225.216	44	22
  226.984	34	17
  237.218	73	36
  237.238	24	12
  239.236	64	32
  251.239	68	34
  263.24	28	14
  265.248	82	41
  292.966	10	5
  311.255	27	13
  313.27	32	16
  325.269	22	11
  339.286	26	13
  348.979	10	5
  369.346	80	40
  369.367	19	9
  390.988	12	6
  420.962	14	7
  424.976	16	8
  456.949	14	7
  521.453	17	8
  535.469	948	478
  535.491	168	84
  536.46	16	8
  537.484	343	173
  547.469	41	20
  547.481	16	8
  547.493	25	12
  549.487	1325	669
  550.478	29	14
  561.484	1316	664
  562.497	32	16
  563.497	1980	999
  563.525	235	118
  564.506	54	27
  575.502	1280	646
  575.542	58	29
  576.511	31	15
  577.501	29	14
  577.525	118	59
  589.477	22	11
  589.515	233	117
  589.535	56	28
  591.55	17	8
  603.54	33	16
  817.693	22	11
  817.73	24	12
  834.479	13	6
  834.591	22	11
  834.635	23	11
  834.729	92	46
  834.762	218	110
  835.758	9	4
//
