ACCESSION: LQB00569
RECORD_TITLE: TG 49:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=898; MgfFile=160824_Muscle_DHA_Pos_12; MgfId=2555
CH$NAME: TG 49:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H92O6
CH$EXACT_MASS: 813.302
CH$SMILES: CCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H92O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-29-27-25-23-20-17-14-11-8-5-2/h16-17,19-20,22-25,49H,4-15,18,21,26-48H2,1-3H3/b19-16-,20-17-,24-22-,25-23-
CH$LINK: INCHIKEY SSTGKKOCXKXDHV-LHMLETAINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.82415
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 830.719
MS$FOCUSED_ION: INTENSITY 561
PK$SPLASH: splash10-0560-0011290010-cdb9ff09598c281c7a80
PK$NUM_PEAK: 57
PK$PEAK: m/z int. rel.int.
  95.085	40	74
  109.101	122	225
  123.121	53	98
  135.118	30	55
  175.144	30	55
  203.18	51	94
  221.19	71	131
  237.224	30	55
  261.222	30	55
  263.237	50	92
  268.997	60	111
  302.99	20	37
  311.256	30	55
  313.277	171	316
  337.271	90	166
  344.988	23	42
  420.967	33	61
  434.933	30	55
  438.915	40	74
  444.967	20	37
  465.391	30	55
  467.405	20	37
  468.412	53	98
  493.421	110	203
  494.405	50	92
  494.43	202	374
  495.45	50	92
  496.446	130	240
  521.453	80	148
  522.433	70	129
  522.465	81	149
  522.482	105	194
  533.455	540	999
  533.487	71	131
  535.469	50	92
  550.493	121	224
  557.441	50	92
  557.46	132	244
  557.482	60	111
  559.468	151	279
  573.467	110	203
  575.497	368	681
  575.516	204	377
  575.543	81	149
  578.538	100	185
  587.508	53	98
  599.504	70	129
  685.422	71	131
  685.469	30	55
  767.501	20	37
  767.685	20	37
  795.671	20	37
  801.009	20	37
  813.671	30	55
  830.709	142	262
  830.736	91	168
  831.577	20	37
//
