ACCESSION: LQB01042
RECORD_TITLE: TG 60:12; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=786; MgfFile=160906_Small_Intestine_AA_Pos_16; MgfId=3194
CH$NAME: TG 60:12
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H98O6
CH$EXACT_MASS: 951.471
CH$SMILES: CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C63H98O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-52-55-61(64)67-58-60(69-63(66)57-54-51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)59-68-62(65)56-53-50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16-21,25-30,34-39,43-48,60H,4-15,22-24,31-33,40-42,49-59H2,1-3H3/b19-16-,20-17-,21-18-,28-25-,29-26-,30-27-,37-34-,38-35-,39-36-,46-43-,47-44-,48-45-
CH$LINK: INCHIKEY HYVJNYYVNIYMDK-QSEXIABDSA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.93847
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 968.7675
MS$FOCUSED_ION: INTENSITY 1845
PK$SPLASH: splash10-00kb-0232009004-5b18e2fe5ba03cfa38a8
PK$NUM_PEAK: 79
PK$PEAK: m/z int. rel.int.
  79.053	70	34
  81.07	63	30
  91.056	121	59
  93.068	71	34
  95.083	151	74
  105.069	101	49
  117.068	91	44
  119.086	124	60
  121.102	70	34
  131.085	132	64
  133.099	70	34
  147.119	90	44
  171.118	123	60
  173.132	90	44
  175.146	91	44
  185.132	70	34
  187.146	84	41
  189.163	70	34
  197.129	80	39
  199.147	90	44
  201.166	153	74
  203.178	715	350
  227.174	69	33
  269.226	439	215
  287.226	183	89
  287.239	235	115
  293.23	73	35
  311.236	50	24
  337.262	153	74
  337.276	215	105
  339.274	30	14
  343.257	40	19
  359.26	30	14
  361.261	245	120
  361.278	479	234
  363.287	40	19
  385.268	71	34
  390.987	90	44
  415.287	40	19
  433.002	50	24
  473.004	60	29
  514.999	51	24
  621.491	30	14
  623.492	590	289
  623.517	560	274
  625.53	20	9
  637.027	20	9
  643.471	20	9
  645.496	67	32
  646.361	21	10
  647.48	1547	758
  647.505	2040	999
  648.515	51	24
  649.507	50	24
  663.481	30	14
  665.502	30	14
  671.501	223	109
  719.005	43	21
  722.956	20	9
  740.982	20	9
  749.966	23	11
  801.023	40	19
  823.656	122	59
  823.684	102	49
  849.683	23	11
  886.675	91	44
  886.704	90	44
  886.729	50	24
  899.717	43	21
  911.695	132	64
  911.736	151	74
  933.723	50	24
  951.71	91	44
  951.755	143	70
  968.674	71	34
  968.732	514	251
  968.767	845	414
  968.792	500	245
  969.763	30	14
//
