ACCESSION: LQB00399
RECORD_TITLE: AC 20:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=360; MgfFile=160827_Kidney_EPA_Pos_10; MgfId=328
CH$NAME: AC 20:4
CH$COMPOUND_CLASS:  AcylCarnitine
CH$FORMULA: C27H46NO4
CH$EXACT_MASS: 448.66799999999995
CH$SMILES: CCCCC\C=C\C\C=C\C\C=C\C\C=C\CCCC(=O)OC(CC(O)=O)C[N+](C)(C)C
CH$IUPAC: InChI=1S/C27H45NO4/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-27(31)32-25(23-26(29)30)24-28(2,3)4/h9-10,12-13,15-16,18-19,25H,5-8,11,14,17,20-24H2,1-4H3/p+1/b10-9+,13-12+,16-15+,19-18+
CH$LINK: INCHIKEY RBFQHRALHSUPIA-WFYBHXQRNA-O
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 5.757488
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
MS$FOCUSED_ION: PRECURSOR_M/Z 448.3427
MS$FOCUSED_ION: INTENSITY 3831
PK$SPLASH: splash10-000b-9400500000-da59319fc5da132a3d28
PK$NUM_PEAK: 47
PK$PEAK: m/z int. rel.int.
  77.039	31	15
  79.053	177	87
  81.068	245	121
  83.084	50	24
  84.079	56	27
  85.028	1804	893
  91.053	241	119
  93.067	218	108
  93.075	66	32
  95.083	235	116
  95.095	35	17
  103.041	45	22
  105.07	122	60
  107.084	137	67
  109.102	60	29
  117.068	50	24
  119.082	117	57
  121.097	90	44
  121.106	50	24
  129.068	40	19
  131.086	85	42
  133.099	136	67
  135.116	60	29
  144.099	146	72
  144.108	65	32
  147.111	67	33
  157.1	42	20
  161.132	50	24
  171.112	70	34
  177.164	55	27
  185.131	45	22
  189.158	35	17
  203.179	45	22
  269.223	55	27
  279.158	15	7
  287.232	10	4
  291.16	10	4
  293.17	10	4
  305.179	25	12
  305.255	10	4
  319.202	10	4
  389.264	10	4
  424.329	15	7
  424.383	11	5
  446.955	15	7
  448.341	2018	999
  448.383	30	14
//
