ACCESSION: LQB00630
RECORD_TITLE: TG 46:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=710; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3085
CH$NAME: TG 46:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C49H86O6
CH$EXACT_MASS: 771.221
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C=C\CCCC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C49H86O6/c1-4-7-10-13-16-19-22-24-27-30-33-36-39-42-48(51)54-45-46(44-53-47(50)41-38-35-32-29-26-21-18-15-12-9-6-3)55-49(52)43-40-37-34-31-28-25-23-20-17-14-11-8-5-2/h15,18,21,24-28,46H,4-14,16-17,19-20,22-23,29-45H2,1-3H3/b18-15-,26-21-,27-24-,28-25-
CH$LINK: INCHIKEY UUQIOLFWUXLAFE-UJPWZUILNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.49518
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 788.6732
MS$FOCUSED_ION: INTENSITY 2253
PK$SPLASH: splash10-0006-1110960100-7a6b943f85e6f021fac7
PK$NUM_PEAK: 56
PK$PEAK: m/z int. rel.int.
  81.071	194	45
  93.071	71	16
  95.086	297	70
  107.083	73	17
  109.098	91	21
  109.106	50	11
  121.101	71	16
  123.115	50	11
  135.12	60	14
  155.143	121	28
  163.149	100	23
  175.147	51	12
  177.163	50	11
  184.074	80	18
  186.999	50	11
  207.177	91	21
  226.987	53	12
  229.178	63	14
  245.224	110	26
  261.218	90	21
  263.237	377	89
  285.233	30	7
  311.257	40	9
  317.25	30	7
  319.258	71	16
  337.267	132	31
  337.289	50	11
  339.291	30	7
  345.295	23	5
  489.39	275	65
  489.41	92	21
  491.406	4226	999
  493.422	298	70
  517.424	265	62
  517.44	143	33
  519.439	121	28
  543.441	120	28
  545.457	212	50
  547.449	60	14
  547.476	153	36
  571.471	193	45
  573.465	81	19
  573.499	142	33
  599.478	589	139
  599.51	1404	332
  601.503	133	31
  601.52	102	24
  601.537	80	18
  615.516	53	12
  753.629	30	7
  771.612	60	14
  771.655	183	43
  771.69	60	14
  788.653	144	34
  788.687	256	60
  788.72	60	14
//
