ACCESSION: LQB00604
RECORD_TITLE: TG 49:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=271; MgfFile=160824_Muscle_EPA_Pos_09; MgfId=2724
CH$NAME: TG 49:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H94O6
CH$EXACT_MASS: 815.318
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C52H94O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-25-23-20-17-14-11-8-5-2/h16,19,22,24,27,31,49H,4-15,17-18,20-21,23,25-26,28-30,32-48H2,1-3H3/b19-16-,24-22-,31-27-
CH$LINK: INCHIKEY NCVLDSOGUJJCQW-LECRNSABNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.05271
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 832.7382
MS$FOCUSED_ION: INTENSITY 4073
PK$SPLASH: splash10-01w0-0000090000-777b66eb0f1166278fa9
PK$NUM_PEAK: 75
PK$PEAK: m/z int. rel.int.
  81.068	357	58
  83.086	152	24
  95.085	368	59
  97.1	133	21
  107.086	119	19
  109.1	223	36
  121.1	162	26
  123.115	166	26
  137.134	101	16
  163.144	184	29
  203.178	100	16
  211.204	101	16
  221.19	130	21
  225.221	218	35
  237.22	255	41
  245.227	173	28
  251.237	130	21
  263.236	440	71
  277.226	23	3
  285.246	70	11
  293.247	50	8
  297.247	30	4
  299.256	161	26
  311.261	176	28
  313.282	133	21
  319.251	40	6
  319.269	101	16
  325.261	30	4
  335.27	23	3
  337.274	150	24
  339.284	121	19
  339.298	122	19
  355.061	30	4
  463.401	33	5
  533.456	928	150
  533.487	101	16
  535.47	6150	999
  536.48	122	19
  537.486	202	32
  545.458	101	16
  547.46	1068	173
  547.477	976	158
  547.502	234	38
  549.472	205	33
  549.493	193	31
  559.46	1500	243
  559.489	548	89
  561.486	5724	930
  563.502	113	18
  573.484	4689	762
  573.511	602	97
  573.531	113	18
  574.481	113	18
  575.492	857	139
  575.52	346	56
  575.539	133	21
  577.517	346	56
  577.542	92	14
  577.557	122	19
  587.468	72	11
  587.501	714	116
  587.525	378	61
  589.523	111	18
  601.513	337	54
  601.537	235	38
  615.538	70	11
  773.648	30	4
  797.693	60	9
  815.682	80	13
  815.709	224	36
  815.766	40	6
  832.689	50	8
  832.726	500	81
  832.757	368	59
  833.726	20	3
//
