ACCESSION: LQB00637
RECORD_TITLE: TG 49:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=160; MgfFile=160729_spleen_normal_03_Pos; MgfId=3247
CH$NAME: TG 49:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H98O6
CH$EXACT_MASS: 819.35
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C52H98O6/c1-4-7-10-13-16-19-22-25-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-23-20-17-14-11-8-5-2/h19,22,49H,4-18,20-21,23-48H2,1-3H3/b22-19-
CH$LINK: INCHIKEY KWXJMBTWCDOOOM-QOCHGBHMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.56454
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 836.7677
MS$FOCUSED_ION: INTENSITY 6730
PK$SPLASH: splash10-03fr-0000090000-493b0a2c3bc3d79dceb2
PK$NUM_PEAK: 33
PK$PEAK: m/z int. rel.int.
  81.069	63	46
  83.086	41	29
  85.102	30	21
  95.086	51	37
  97.1	30	21
  109.103	30	21
  121.103	20	14
  123.12	33	24
  137.135	30	21
  225.225	20	14
  239.243	90	65
  265.252	61	44
  285.247	20	14
  327.281	23	16
  523.476	30	21
  535.49	50	36
  537.488	724	529
  537.509	143	104
  549.489	592	432
  551.495	69	50
  551.513	122	89
  563.488	480	350
  563.51	1368	999
  563.552	91	66
  565.519	316	230
  565.552	60	43
  577.52	927	677
  577.566	60	43
  591.52	81	59
  591.56	50	36
  836.482	20	14
  836.614	30	21
  836.76	121	88
//
