ACCESSION: LQB00665
RECORD_TITLE: TG 51:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=877; MgfFile=160824_Liver_DHA_Pos_14; MgfId=2731
CH$NAME: TG 51:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H96O6
CH$EXACT_MASS: 841.356
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C54H96O6/c1-4-7-10-13-16-19-22-25-27-29-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-30-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,51H,4-15,18,21,24,27-50H2,1-3H3/b19-16-,20-17-,25-22-,26-23-
CH$LINK: INCHIKEY DRFFNNCYRJLRRH-HTUQFOBENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.11679
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 858.754
MS$FOCUSED_ION: INTENSITY 747
PK$SPLASH: splash10-01ot-0000090000-0453f4543f7466467b1a
PK$NUM_PEAK: 52
PK$PEAK: m/z int. rel.int.
  81.071	60	56
  95.085	60	56
  109.1	40	37
  123.115	50	47
  225.217	60	56
  226.989	51	48
  239.239	50	47
  245.233	51	48
  263.234	120	113
  265.253	60	56
  290.951	20	18
  299.258	90	84
  301.259	20	18
  311.253	23	21
  313.268	50	47
  319.271	50	47
  329.012	30	28
  337.274	65	61
  344.98	20	18
  446.926	20	18
  448.986	20	18
  521.468	132	124
  523.453	122	114
  523.48	122	114
  547.446	152	143
  547.462	153	144
  547.477	387	364
  549.48	399	376
  549.497	205	193
  549.532	60	56
  559.479	142	133
  561.475	991	934
  561.496	850	801
  563.503	195	183
  573.484	182	171
  575.484	151	142
  575.499	285	268
  575.517	194	182
  585.474	142	133
  585.511	81	76
  587.511	121	114
  599.5	1061	999
  601.52	54	50
  820.698	43	40
  823.748	20	18
  841.717	142	133
  841.766	40	37
  858.53	33	31
  858.664	48	45
  858.73	111	104
  858.769	121	114
  858.832	30	28
//
