ACCESSION: LQB00514
RECORD_TITLE: PG 32:0; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=140; MgfFile=160902_Lung_AA_Pos_17; MgfId=1237
CH$NAME: PG 32:0
CH$COMPOUND_CLASS:  PG
CH$FORMULA: C38H75O10P
CH$EXACT_MASS: 722.9839999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C38H75O10P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-37(41)45-33-36(34-47-49(43,44)46-32-35(40)31-39)48-38(42)30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h35-36,39-40H,3-34H2,1-2H3,(H,43,44)
CH$LINK: INCHIKEY BIABMEZBCHDPBV-UHFFFAOYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.570261
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 740.5418
MS$FOCUSED_ION: INTENSITY 19045
PK$SPLASH: splash10-0udi-0000090000-792fa3d79c4a6589e92e
PK$NUM_PEAK: 48
PK$PEAK: m/z int. rel.int.
  71.085	713	9
  71.092	122	1
  81.07	703	9
  83.085	520	6
  85.101	623	8
  95.085	1183	15
  97.101	327	4
  99.117	234	3
  109.099	561	7
  111.114	132	1
  113.129	75	0
  123.118	459	6
  125.132	133	1
  127.148	73	0
  137.129	193	2
  139.15	80	1
  151.148	191	2
  165.164	194	2
  179.179	91	1
  184.076	141	1
  221.226	479	6
  239.237	3694	49
  257.246	164	2
  289.273	21	0
  295.255	40	0
  297.275	33	0
  299.29	23	0
  312.294	31	0
  313.274	3910	52
  393.243	60	0
  449.258	184	2
  449.284	60	0
  467.272	30	0
  549.755	91	1
  549.79	163	2
  550.538	33	0
  551.273	40	0
  551.366	40	0
  551.411	87	1
  551.503	75003	999
  551.728	47	0
  553.056	38	0
  601.509	90	1
  625.513	70	0
  681.447	20	0
  687.491	143	1
  687.515	81	1
  730.522	40	0
//
