ACCESSION: LQB00572
RECORD_TITLE: TG 49:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=691; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3238
CH$NAME: TG 49:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H92O6
CH$EXACT_MASS: 813.302
CH$SMILES: CCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H92O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-29-27-25-23-20-17-14-11-8-5-2/h16-17,19-20,22-25,49H,4-15,18,21,26-48H2,1-3H3/b19-16-,20-17-,24-22-,25-23-
CH$LINK: INCHIKEY SSTGKKOCXKXDHV-LHMLETAINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.83168
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 830.7209
MS$FOCUSED_ION: INTENSITY 2333
PK$SPLASH: splash10-0059-0111090010-32f8223d72d8a9c20d0c
PK$NUM_PEAK: 68
PK$PEAK: m/z int. rel.int.
  81.069	306	111
  83.087	132	48
  95.084	203	73
  109.102	469	170
  123.117	275	100
  135.115	90	32
  161.132	121	44
  163.146	122	44
  165.13	91	33
  175.147	224	81
  203.181	428	155
  221.184	326	118
  221.196	305	110
  239.235	110	40
  263.236	304	110
  311.258	90	32
  313.274	735	267
  317.251	30	10
  319.268	40	14
  337.273	683	248
  337.286	163	59
  339.288	50	18
  344.99	30	10
  405.314	30	10
  427.347	35	12
  465.396	40	14
  489.41	75	27
  501.396	62	22
  531.444	132	48
  533.432	364	132
  533.459	2119	771
  535.472	347	126
  545.444	172	62
  545.467	101	36
  547.469	161	58
  557.442	780	283
  557.464	749	272
  559.466	551	200
  559.487	113	41
  561.482	132	48
  571.46	163	59
  571.492	91	33
  573.486	244	88
  573.507	144	52
  575.478	497	180
  575.5	2748	999
  575.517	1057	384
  585.479	194	70
  585.504	122	44
  587.505	91	33
  599.501	369	134
  599.539	81	29
  601.523	101	36
  701.579	20	7
  748.652	50	18
  757.634	53	19
  771.65	30	10
  772.651	40	14
  795.692	63	22
  797.637	265	96
  797.67	173	62
  812.8	41	14
  813.666	102	37
  813.695	111	40
  813.72	153	55
  830.692	163	59
  830.725	622	226
  830.761	102	37
//
