ACCESSION: LQB00687
RECORD_TITLE: TG 51:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=982; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3504
CH$NAME: TG 51:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H102O6
CH$EXACT_MASS: 847.404
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C54H102O6/c1-4-7-10-13-16-19-22-25-26-27-30-32-35-38-41-44-47-53(56)59-50-51(60-54(57)48-45-42-39-36-33-29-24-21-18-15-12-9-6-3)49-58-52(55)46-43-40-37-34-31-28-23-20-17-14-11-8-5-2/h26-27,51H,4-25,28-50H2,1-3H3/b27-26-
CH$LINK: INCHIKEY ADCOBDZTCWVQTA-RQZHXJHFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.96045
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 864.8003
MS$FOCUSED_ION: INTENSITY 1605
PK$SPLASH: splash10-00mo-0000090010-663293fb7f9c9faf2e61
PK$NUM_PEAK: 62
PK$PEAK: m/z int. rel.int.
  81.071	80	22
  83.086	91	25
  85.101	50	14
  95.085	166	46
  97.101	86	24
  109.1	111	31
  121.102	50	14
  135.116	50	14
  165.161	70	19
  226.982	111	31
  239.238	142	39
  247.239	60	16
  253.256	122	34
  265.249	111	31
  265.272	50	14
  268.998	101	28
  287.001	40	11
  313.271	110	30
  327.291	30	8
  339.287	20	5
  341.301	20	5
  344.978	23	6
  366.955	20	5
  372.949	20	5
  388.981	20	5
  390.991	90	25
  473.006	33	9
  537.48	101	28
  549.468	101	28
  549.504	101	28
  551.481	143	40
  551.508	479	134
  551.533	102	28
  563.498	979	275
  563.528	297	83
  565.516	3554	999
  565.543	624	175
  566.519	161	45
  577.499	1044	293
  577.521	2765	777
  577.544	589	165
  579.514	122	34
  579.536	244	68
  579.558	111	31
  591.522	2772	779
  591.542	2919	821
  591.568	416	117
  592.543	90	25
  593.547	143	40
  605.544	306	86
  605.568	195	54
  619.552	151	42
  829.754	23	6
  847.791	30	8
  863.709	20	5
  864.706	82	23
  864.74	734	206
  864.768	489	137
  864.797	275	77
  864.816	266	74
  864.844	91	25
  865.8	40	11
//
