ACCESSION: LQB00642
RECORD_TITLE: TG 49:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=245; MgfFile=160902_Lung_DHA_Pos_15; MgfId=3561
CH$NAME: TG 49:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H96O6
CH$EXACT_MASS: 817.3340000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H96O6/c1-4-7-10-13-16-19-22-25-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-23-20-17-14-11-8-5-2/h16,19,22,25,49H,4-15,17-18,20-21,23-24,26-48H2,1-3H3/b19-16-,25-22-
CH$LINK: INCHIKEY WCCKIJYMDLMPDP-OCGDUTRDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.32764
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 834.7478
MS$FOCUSED_ION: INTENSITY 9319
PK$SPLASH: splash10-01ri-0000090000-99f1bdf413fa0a0f0a61
PK$NUM_PEAK: 75
PK$PEAK: m/z int. rel.int.
  71.085	244	14
  81.069	550	32
  83.086	285	16
  85.101	355	20
  95.085	825	48
  97.099	246	14
  107.085	172	10
  109.098	449	26
  109.106	193	11
  111.116	182	10
  121.102	204	11
  123.114	295	17
  135.119	153	8
  137.132	192	11
  149.132	132	7
  161.134	172	10
  163.15	120	7
  175.147	183	10
  207.209	110	6
  211.202	121	7
  225.218	704	41
  237.221	142	8
  239.226	143	8
  239.241	480	28
  245.225	468	27
  263.237	1245	73
  279.246	23	1
  285.24	60	3
  297.269	30	1
  299.26	337	19
  311.259	33	1
  313.269	315	18
  313.282	112	6
  319.26	194	11
  319.276	91	5
  325.277	43	2
  335.259	40	2
  337.261	60	3
  337.287	71	4
  339.286	80	4
  341.305	70	4
  487.458	65	3
  521.453	70	4
  533.448	131	7
  533.47	144	8
  535.466	2732	160
  537.487	14386	846
  538.477	106	6
  547.469	2285	134
  549.473	869	51
  549.495	1096	64
  551.499	254	14
  559.739	104	6
  561.487	17003	999
  562.481	178	10
  563.496	2405	141
  563.518	883	51
  573.706	142	8
  575.502	15883	934
  576.501	90	5
  577.492	72	4
  577.507	208	12
  577.529	245	14
  579.53	111	6
  579.556	91	5
  589.515	3471	204
  591.537	73	4
  603.534	335	19
  617.552	100	5
  799.721	112	6
  817.7	50	2
  817.748	179	10
  834.528	30	1
  834.752	2114	124
  834.799	205	12
//
