ACCESSION: LQB00938
RECORD_TITLE: TG 55:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=378; MgfFile=160906_Small_Intestine_DHA_Pos_12; MgfId=3427
CH$NAME: TG 55:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C58H104O6
CH$EXACT_MASS: 897.4639999999999
CH$SMILES: CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C58H104O6/c1-4-7-10-13-16-19-22-25-28-31-33-36-39-42-45-48-51-57(60)63-54-55(64-58(61)52-49-46-43-40-37-34-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h18,20-21,23-24,27-28,31,55H,4-17,19,22,25-26,29-30,32-54H2,1-3H3/b21-18-,23-20-,27-24-,31-28-
CH$LINK: INCHIKEY MUPLOFIEWBEBDZ-GMWWFSEGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.70967
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 914.8122
MS$FOCUSED_ION: INTENSITY 3622
PK$SPLASH: splash10-0gbc-0000019051-b761f30480bc76871b09
PK$NUM_PEAK: 101
PK$PEAK: m/z int. rel.int.
  80.946	43	6
  81.069	152	23
  83.084	122	19
  93.068	50	7
  95.085	101	15
  97.102	70	10
  109.101	70	10
  123.117	81	12
  135.119	70	10
  163.149	80	12
  165.161	73	11
  175.151	60	9
  245.224	172	27
  263.236	439	68
  265.254	193	30
  279.27	255	40
  293.289	20	3
  301.209	213	33
  302.21	131	20
  319.26	100	15
  325.28	20	3
  335.296	50	7
  337.274	81	12
  339.274	50	7
  339.289	152	23
  340.101	20	3
  353.285	75	11
  353.32	70	10
  355.322	50	7
  367.315	40	6
  375.243	30	4
  429.369	23	3
  573.494	111	17
  575.497	91	14
  575.524	80	12
  576.497	100	15
  587.484	133	20
  587.495	113	17
  587.502	92	14
  587.511	254	39
  589.515	223	35
  591.513	60	9
  591.523	71	11
  591.541	224	35
  592.488	72	11
  592.505	285	44
  597.483	110	17
  599.478	133	20
  599.503	694	108
  599.525	91	14
  601.518	5355	840
  603.517	143	22
  603.549	182	28
  611.503	215	33
  613.518	221	34
  614.479	60	9
  615.514	687	107
  615.533	4730	742
  617.488	61	9
  617.547	4711	739
  617.567	970	152
  619.567	101	15
  623.504	141	22
  625.516	60	9
  627.543	73	11
  629.539	142	22
  629.558	214	33
  637.519	120	18
  641.547	70	10
  643.566	100	15
  829.697	61	9
  829.714	388	60
  829.747	163	25
  830.738	30	4
  831.734	223	35
  831.767	33	5
  832.67	30	4
  832.703	143	22
  832.711	257	40
  832.719	298	46
  832.737	1140	179
  832.778	173	27
  855.753	180	28
  856.719	91	14
  856.755	52	8
  870.73	30	4
  879.786	125	19
  893.728	1066	167
  893.755	6368	999
  893.842	84	13
  894.748	81	12
  897.763	215	33
  897.798	509	79
  897.832	82	12
  914.711	81	12
  914.78	246	38
  914.788	268	42
  914.802	700	109
  914.822	1011	158
  914.839	246	38
  914.856	153	24
//
