ACCESSION: LQB00749
RECORD_TITLE: TG 54:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=340; MgfFile=160824_Liver_normal_Pos_01; MgfId=3027
CH$NAME: TG 54:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H106O6
CH$EXACT_MASS: 887.4689999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H106O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h20,23,25,27,54H,4-19,21-22,24,26,28-53H2,1-3H3/b23-20-,27-25-
CH$LINK: INCHIKEY FVKDUIOZGUGCON-NJDMNPJTNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.19617
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 904.8323
MS$FOCUSED_ION: INTENSITY 2253
PK$SPLASH: splash10-0a7i-0000039010-3c6ff7fca52955580bf7
PK$NUM_PEAK: 73
PK$PEAK: m/z int. rel.int.
  71.085	121	6
  81.065	112	6
  81.071	163	9
  83.085	141	8
  85.101	70	3
  95.083	245	13
  97.099	203	11
  109.099	205	11
  111.116	131	7
  121.104	70	3
  123.114	121	6
  135.119	90	5
  137.13	80	4
  149.132	50	2
  151.147	50	2
  163.149	60	3
  165.164	60	3
  239.237	224	12
  247.244	203	11
  265.253	623	35
  267.268	94	5
  275.276	50	2
  293.284	480	27
  313.263	50	2
  313.278	121	6
  321.276	40	2
  321.306	30	1
  339.278	131	7
  339.294	121	6
  341.301	111	6
  349.309	70	3
  367.318	101	5
  549.481	346	19
  551.499	63	3
  575.484	153	8
  575.51	245	13
  577.516	10393	592
  578.52	532	30
  580.553	63	3
  599.506	71	4
  600.502	203	11
  602.518	84	4
  603.53	4902	279
  604.529	70	3
  604.549	110	6
  605.55	17548	999
  606.523	86	4
  606.55	431	24
  606.57	132	7
  607.573	129	7
  627.533	100	5
  628.526	166	9
  629.591	63	3
  631.565	10656	607
  632.563	121	6
  632.584	71	4
  632.601	60	3
  633.562	225	12
  633.594	196	11
  659.591	60	3
  678.984	20	1
  869.786	43	2
  884.712	145	8
  884.765	3596	204
  884.804	660	37
  884.831	269	15
  885.783	71	4
  887.779	80	4
  887.814	142	8
  904.825	2557	145
  904.855	997	56
  905.789	60	3
  905.849	94	5
//
