ACCESSION: LQB00675
RECORD_TITLE: TG 48:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=14; MgfFile=160902_Heart_Control_Pos_04; MgfId=2697
CH$NAME: TG 48:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H96O6
CH$EXACT_MASS: 805.323
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C51H96O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-49(52)55-46-48(57-51(54)45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)47-56-50(53)44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h25,28,48H,4-24,26-27,29-47H2,1-3H3/b28-25-
CH$LINK: INCHIKEY IXWQOOZEHUNDEZ-FVDSYPCUNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.41144
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 822.7596
MS$FOCUSED_ION: INTENSITY 131147
PK$SPLASH: splash10-0002-0000090000-4dccbdd71ca2fcd35fa2
PK$NUM_PEAK: 140
PK$PEAK: m/z int. rel.int.
  71.046	55	0
  71.083	1088	12
  77.036	74	0
  79.052	168	1
  81.067	1950	23
  83.083	1641	19
  85.066	81	0
  85.097	1217	14
  85.104	266	3
  93.067	337	4
  95.082	2780	33
  97.099	1210	14
  99.08	100	1
  99.114	326	3
  107.082	219	2
  109.097	1693	20
  109.105	358	4
  111.078	90	1
  111.115	642	7
  113.13	176	2
  121.098	912	10
  123.114	1239	14
  125.094	65	0
  125.125	137	1
  125.135	142	1
  127.141	65	0
  135.113	759	9
  137.129	774	9
  139.109	65	0
  139.142	60	0
  141.159	55	0
  149.127	321	3
  151.137	133	1
  151.148	229	2
  153.119	100	1
  163.141	97	1
  163.153	157	1
  165.166	183	2
  177.162	90	1
  179.182	105	1
  193.187	101	1
  193.208	70	0
  205.198	65	0
  211.2	1725	20
  211.22	515	6
  219.201	132	1
  219.216	682	8
  221.223	337	4
  221.242	136	1
  228.231	95	1
  237.215	1634	19
  237.233	820	9
  237.25	87	1
  239.239	5057	60
  247.224	117	1
  247.24	490	5
  247.261	148	1
  256.257	106	1
  256.27	131	1
  256.28	71	0
  257.237	60	0
  257.268	85	1
  265.247	1870	22
  265.269	637	7
  275.232	26	0
  275.269	25	0
  285.221	60	0
  285.23	55	0
  285.25	224	2
  285.275	35	0
  293.24	110	1
  295.282	31	0
  297.297	30	0
  311.25	142	1
  311.264	163	1
  311.275	86	1
  313.269	673	7
  313.284	750	8
  321.261	35	0
  321.283	40	0
  321.314	25	0
  327.217	25	0
  339.257	40	0
  339.28	70	0
  339.294	71	0
  339.308	141	1
  339.327	30	0
  475.435	75	0
  475.469	36	0
  495.431	91	1
  495.455	90	1
  521.431	325	3
  521.448	705	8
  521.463	510	6
  521.486	331	3
  521.522	55	0
  521.825	76	0
  523.475	36096	428
  524.474	62	0
  547.73	55	0
  547.752	153	1
  547.773	226	2
  547.8	178	2
  548.524	38	0
  549.337	43	0
  549.487	84207	999
  549.531	7518	89
  549.576	119	1
  550.497	90	1
  551.505	41055	487
  563.486	35	0
  575.674	47	0
  575.696	81	0
  575.77	42	0
  577.518	37912	450
  577.623	40	0
  578.502	45	0
  579.53	99	1
  579.556	55	0
  605.51	60	0
  605.53	112	1
  605.552	173	2
  605.574	101	1
  605.598	55	0
  695.541	40	0
  695.563	60	0
  695.583	55	0
  787.735	50	0
  805.671	50	0
  805.709	121	1
  805.731	102	1
  805.749	102	1
  805.793	55	0
  820.219	16	0
  822.711	1252	14
  822.738	3388	40
  822.777	3728	44
  822.816	623	7
  822.867	40	0
  822.939	16	0
//
