ACCESSION: LQB00822
RECORD_TITLE: TG 60:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=494; MgfFile=160824_Liver_DHA_Pos_14; MgfId=2773
CH$NAME: TG 60:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H102O6
CH$EXACT_MASS: 955.503
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H102O6/c1-4-7-10-13-16-19-22-25-27-29-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-34-32-30-28-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-20,25-28,31-34,38-39,41-42,60H,4-6,9,12-15,18,21-24,29-30,35-37,40,43-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,27-25-,28-26-,33-31-,34-32-,41-38-,42-39-
CH$LINK: INCHIKEY XMRBIWWWAIEADV-YYQFQRANNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.22304
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 972.8002
MS$FOCUSED_ION: INTENSITY 1467
PK$SPLASH: splash10-004i-0000009002-9b1395de1cb86eb240f4
PK$NUM_PEAK: 55
PK$PEAK: m/z int. rel.int.
  91.054	70	117
  95.085	70	117
  135.121	43	71
  159.113	40	66
  173.133	50	83
  175.147	61	102
  183.119	30	50
  201.165	63	105
  283.253	20	33
  293.222	130	217
  295.244	20	33
  301.204	20	33
  311.234	142	237
  329.015	20	33
  339.284	96	160
  342.33	20	33
  365.302	20	33
  386.265	20	33
  433.353	20	33
  575.499	53	88
  576.509	120	200
  625.509	50	83
  625.52	51	85
  625.527	61	102
  626.533	60	100
  627.508	165	275
  627.515	370	618
  627.522	413	690
  627.529	474	792
  627.538	598	999
  627.547	259	433
  627.575	176	294
  647.496	112	187
  649.502	91	152
  649.515	91	152
  649.536	80	133
  649.553	50	83
  653.517	60	100
  673.515	105	175
  673.522	105	175
  673.529	104	173
  675.523	61	102
  675.537	50	83
  675.556	91	152
  699.531	65	108
  878.724	90	150
  904.735	80	133
  906.756	40	66
  955.744	50	83
  955.761	71	118
  955.778	204	341
  972.763	174	290
  972.798	418	698
  972.817	61	102
  972.856	101	168
//
