ACCESSION: LQB00866
RECORD_TITLE: TG 54:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=554; MgfFile=160824_Muscle_AA_Pos_17; MgfId=3426
CH$NAME: TG 54:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H108O6
CH$EXACT_MASS: 889.485
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C57H108O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h19,22,54H,4-18,20-21,23-53H2,1-3H3/b22-19-
CH$LINK: INCHIKEY CXVKBFLPGNGMQW-QOCHGBHMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.60986
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 906.8484
MS$FOCUSED_ION: INTENSITY 733
PK$SPLASH: splash10-0a4i-0000019000-3b3dcd3a981b5fdec451
PK$NUM_PEAK: 68
PK$PEAK: m/z int. rel.int.
  81.07	55	10
  83.084	30	5
  85.1	45	8
  95.083	85	15
  97.101	33	6
  109.099	35	6
  123.115	25	4
  165.164	25	4
  226.984	40	7
  239.243	66	12
  247.242	45	8
  265.247	122	22
  267.265	87	16
  267.282	50	9
  282.975	10	1
  284.299	15	2
  292.952	10	1
  293.28	50	9
  295.3	21	3
  302.973	15	2
  313.024	10	1
  313.282	21	3
  326.918	10	1
  339.291	25	4
  341.305	75	13
  349.317	10	1
  367.326	10	1
  408.877	11	2
  433.012	16	2
  434.949	15	2
  549.489	65	12
  551.489	55	10
  551.509	85	15
  551.523	30	5
  551.534	30	5
  577.49	117	21
  577.515	820	152
  577.544	224	41
  578.512	50	9
  579.533	692	128
  579.567	45	8
  580.547	40	7
  605.551	5378	999
  605.589	249	46
  606.545	54	10
  606.576	76	14
  607.565	3124	580
  608.548	30	5
  608.581	30	5
  633.562	343	63
  633.581	1322	245
  633.598	334	62
  633.607	309	57
  634.589	38	7
  635.594	100	18
  661.616	40	7
  786.881	10	1
  822.873	10	1
  830.836	11	2
  871.815	10	1
  889.826	35	6
  906.749	85	15
  906.778	45	8
  906.811	85	15
  906.824	121	22
  906.849	462	85
  906.885	136	25
  907.077	10	1
//
