ACCESSION: LQB00541
RECORD_TITLE: TG 46:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=253; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3162
CH$NAME: TG 46:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C49H88O6
CH$EXACT_MASS: 773.237
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C49H88O6/c1-4-7-10-13-16-19-21-23-24-26-27-30-33-36-39-42-48(51)54-45-46(44-53-47(50)41-38-35-32-29-18-15-12-9-6-3)55-49(52)43-40-37-34-31-28-25-22-20-17-14-11-8-5-2/h7,10,13,16,19,21,46H,4-6,8-9,11-12,14-15,17-18,20,22-45H2,1-3H3/b10-7-,16-13-,21-19-
CH$LINK: INCHIKEY LIVFTVNOEQXAKW-ALZLWBCBNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.669
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 790.6898
MS$FOCUSED_ION: INTENSITY 8862
PK$SPLASH: splash10-0006-0100792000-53bba861495554dce868
PK$NUM_PEAK: 88
PK$PEAK: m/z int. rel.int.
  71.084	142	12
  79.054	153	13
  81.07	704	61
  83.085	256	22
  85.101	126	10
  93.071	235	20
  95.085	672	58
  97.102	132	11
  107.083	195	16
  109.101	469	40
  121.099	297	25
  123.118	264	22
  135.115	285	24
  137.13	223	19
  149.135	133	11
  155.143	184	15
  161.132	153	13
  163.145	122	10
  183.172	266	23
  191.18	121	10
  207.175	131	11
  211.203	234	20
  219.213	131	11
  237.222	194	16
  245.221	276	23
  257.215	168	14
  261.218	132	11
  263.238	521	45
  265.252	397	34
  283.231	60	5
  285.247	101	8
  311.247	91	7
  311.259	162	14
  313.276	224	19
  319.259	132	11
  319.274	91	7
  337.272	193	16
  337.284	101	8
  339.288	183	15
  339.302	61	5
  341.3	53	4
  409.338	63	5
  435.347	132	11
  463.37	142	12
  463.387	91	7
  465.396	255	22
  467.405	633	54
  467.434	113	9
  489.408	71	6
  491.409	6332	549
  493.426	11518	999
  495.426	267	23
  495.452	377	32
  517.424	1871	162
  519.398	84	7
  519.441	5658	491
  521.441	245	21
  521.462	439	38
  523.476	70	6
  545.449	2298	199
  545.468	1580	137
  545.767	86	7
  547.443	435	37
  547.474	3075	266
  549.483	776	67
  549.518	91	7
  573.486	4637	402
  575.482	342	29
  575.499	1540	133
  575.522	288	25
  575.539	102	8
  577.511	162	14
  577.541	101	8
  601.517	5055	438
  603.529	308	26
  603.559	174	15
  605.555	151	13
  629.54	100	8
  747.664	23	1
  755.643	101	8
  755.692	20	1
  764.682	130	11
  773.656	276	23
  773.688	183	15
  773.716	60	5
  788.239	30	2
  790.573	20	1
  790.694	1418	123
//
