ACCESSION: LQB01015
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=573; MgfFile=160906_Small_Intestine_DHA_Pos_14; MgfId=3230
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,30-31,36,39,45,48,58H,4-6,8,11,13-14,22,27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY XCBYXQXFYDAELV-YZKABGTANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.8097
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.7529
MS$FOCUSED_ION: INTENSITY 2769
PK$SPLASH: splash10-0002-0211095003-78229fb34d4adb822df0
PK$NUM_PEAK: 100
PK$PEAK: m/z int. rel.int.
  81.069	286	27
  91.053	171	16
  93.068	121	11
  95.085	276	26
  97.1	100	9
  105.071	100	9
  107.085	101	9
  109.1	100	9
  119.084	101	9
  121.1	162	15
  123.12	120	11
  131.085	111	10
  133.102	172	16
  135.116	235	22
  147.116	100	9
  159.115	153	14
  161.129	156	15
  163.148	110	10
  171.114	114	11
  173.126	121	11
  175.149	172	16
  183.119	111	10
  187.151	101	9
  197.133	167	16
  199.146	111	10
  201.168	162	15
  211.147	143	13
  213.164	133	12
  215.18	153	14
  223.147	102	9
  225.164	141	13
  227.188	101	9
  243.209	122	11
  261.221	204	19
  263.233	295	28
  269.228	121	11
  277.212	45	4
  283.234	50	4
  285.22	50	4
  291.211	43	4
  293.225	305	29
  295.239	55	5
  307.208	50	4
  309.222	100	9
  311.229	142	13
  311.241	367	35
  317.249	151	14
  319.257	53	5
  333.227	53	5
  335.255	193	18
  335.266	61	5
  337.27	337	32
  337.284	276	26
  367.261	110	10
  379.298	45	4
  385.266	60	5
  523.446	73	7
  555.438	53	5
  571.45	50	4
  573.462	50	4
  595.467	131	12
  596.473	122	11
  597.486	10349	999
  597.544	64	6
  599.495	184	17
  599.514	101	9
  615.51	60	5
  621.489	70	6
  621.524	70	6
  623.497	182	17
  645.464	495	47
  645.475	618	59
  645.49	1165	112
  647.466	369	35
  647.477	455	43
  647.5	2201	212
  647.523	487	47
  663.504	63	6
  749.578	20	1
  759.612	23	2
  827.645	20	1
  836.678	20	1
  841.66	20	1
  860.693	60	5
  873.664	183	17
  873.696	205	19
  883.662	131	12
  883.754	96	9
  907.708	70	6
  925.677	131	12
  925.694	102	9
  925.712	398	38
  925.733	123	11
  925.747	215	20
  925.758	71	6
  925.773	81	7
  942.719	411	39
  942.73	694	67
  942.755	2331	225
  942.818	50	4
//
