ACCESSION: LQB00769
RECORD_TITLE: TG 56:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=147; MgfFile=160827_Kidney_normal_Pos_02; MgfId=3387
CH$NAME: TG 56:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H102O6
CH$EXACT_MASS: 907.4590000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H102O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,29-30,34,37,56H,4-6,8-9,11-15,17-18,21-22,24,26,28,31-33,35-36,38-55H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,30-29-,37-34-
CH$LINK: INCHIKEY LXKOOMKDVRTCPD-BZAHDIOMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.51636
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 924.7988
MS$FOCUSED_ION: INTENSITY 3936
PK$SPLASH: splash10-0fb9-0121029002-918183676d7131391ac4
PK$NUM_PEAK: 117
PK$PEAK: m/z int. rel.int.
  81.071	234	65
  83.086	131	36
  91.052	102	28
  93.068	101	28
  95.083	182	50
  107.085	112	31
  117.067	101	28
  119.086	193	53
  121.1	162	45
  131.084	101	28
  133.1	112	31
  147.116	110	30
  149.135	120	33
  159.115	132	36
  161.133	161	44
  171.113	121	33
  173.131	183	51
  175.151	101	28
  177.162	112	31
  185.134	183	51
  187.141	101	28
  187.153	132	36
  189.165	142	39
  199.154	101	28
  201.163	244	68
  203.18	622	173
  215.18	162	45
  239.237	202	56
  245.228	121	33
  247.237	142	39
  259.244	101	28
  265.243	132	36
  265.256	224	62
  268.996	224	62
  269.228	531	148
  271.241	151	42
  285.222	50	13
  287.227	101	28
  287.238	406	113
  287.251	162	45
  289.246	111	30
  289.264	71	19
  295.233	70	19
  295.252	213	59
  297.258	173	48
  313.234	81	22
  313.249	265	73
  313.263	448	124
  313.296	81	22
  315.275	152	42
  337.258	101	28
  337.287	131	36
  339.291	979	273
  341.3	142	39
  351.001	50	13
  369.275	80	22
  432.996	114	31
  433.018	100	27
  515.008	102	28
  551.493	80	22
  575.501	1009	281
  575.533	153	42
  577.516	2436	679
  577.552	123	34
  578.533	183	51
  579.53	151	42
  597.477	80	22
  599.495	111	30
  601.489	101	28
  601.514	919	256
  601.55	163	45
  602.524	70	19
  603.526	3584	999
  603.549	2129	594
  604.506	70	19
  604.544	172	47
  623.487	141	39
  623.513	296	82
  625.501	2267	632
  625.527	2829	789
  626.542	73	20
  627.506	194	54
  627.528	1199	334
  627.546	412	114
  629.557	173	48
  651.53	3059	853
  651.59	70	19
  652.546	80	22
  653.554	111	30
  679.023	30	8
  679.567	30	8
  761.037	35	9
  767.644	20	5
  769.645	30	8
  783.666	20	5
  797.641	20	5
  842.699	111	30
  842.747	101	28
  843.005	24	6
  843.769	20	5
  853.716	30	8
  855.709	40	11
  856.742	30	8
  889.736	101	28
  889.792	60	16
  902.788	40	11
  907.74	328	91
  907.762	1019	284
  907.802	440	122
  907.821	123	34
  915.731	80	22
  915.796	70	19
  924.693	70	19
  924.751	404	112
  924.797	2843	793
  924.87	123	34
  925.808	162	45
//
