ACCESSION: LQB00539
RECORD_TITLE: TG 46:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=126; MgfFile=160729_spleen_normal_03_Pos; MgfId=2999
CH$NAME: TG 46:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C49H90O6
CH$EXACT_MASS: 775.253
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C49H90O6/c1-4-7-10-13-16-19-21-23-24-26-27-30-33-36-39-42-48(51)54-45-46(44-53-47(50)41-38-35-32-29-18-15-12-9-6-3)55-49(52)43-40-37-34-31-28-25-22-20-17-14-11-8-5-2/h16,19,21,23,46H,4-15,17-18,20,22,24-45H2,1-3H3/b19-16-,23-21-
CH$LINK: INCHIKEY FAYQATHRUFYVRH-WNPWGEDXNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.87742
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 792.7081
MS$FOCUSED_ION: INTENSITY 8098
PK$SPLASH: splash10-0002-0000290000-c56733b56c01841d17ca
PK$NUM_PEAK: 76
PK$PEAK: m/z int. rel.int.
  71.085	263	28
  79.051	91	9
  81.068	642	69
  83.085	317	34
  85.101	223	24
  91.055	91	9
  93.073	91	9
  95.087	653	70
  97.1	245	26
  107.082	121	13
  109.099	428	46
  111.114	152	16
  121.102	244	26
  123.114	193	20
  133.1	73	7
  135.11	91	9
  135.12	132	14
  137.135	112	12
  147.118	91	9
  149.135	100	10
  161.133	111	12
  163.15	121	13
  165.164	100	10
  175.147	115	12
  177.165	101	10
  183.17	275	29
  183.183	102	11
  209.189	80	8
  211.205	520	56
  219.214	90	9
  237.224	377	40
  239.238	450	48
  245.224	348	37
  257.214	254	27
  263.233	622	67
  263.252	152	16
  265.25	121	13
  283.227	33	3
  285.23	61	6
  285.25	162	17
  311.256	90	9
  311.275	60	6
  313.269	143	15
  313.288	121	13
  319.255	122	13
  319.274	60	6
  337.272	70	7
  339.289	30	3
  417.388	23	2
  445.407	33	3
  465.405	40	4
  491.411	326	35
  493.425	1560	169
  493.456	132	14
  494.622	39	4
  495.442	7990	866
  519.445	8292	899
  519.502	53	5
  521.457	4782	518
  521.477	854	92
  523.482	93	10
  547.474	9217	999
  549.487	2348	254
  551.516	81	8
  573.709	69	7
  575.503	7385	801
  575.522	1849	200
  577.522	266	28
  603.524	327	35
  603.545	285	30
  757.671	63	6
  775.676	80	8
  792.592	30	3
  792.687	184	19
  792.708	765	82
  792.751	256	27
//
