ACCESSION: LQB00646
RECORD_TITLE: TG 51:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=476; MgfFile=160729_spleen_normal_03_Pos; MgfId=3407
CH$NAME: TG 51:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H102O6
CH$EXACT_MASS: 847.404
CH$SMILES: CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C54H102O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h27-28,51H,4-26,29-50H2,1-3H3/b28-27-
CH$LINK: INCHIKEY SWTJGETVGJVBCB-DQSJHHFONA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.93249
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 864.8004
MS$FOCUSED_ION: INTENSITY 4659
PK$SPLASH: splash10-002f-0000090000-8e8362c603ccdfcf2244
PK$NUM_PEAK: 49
PK$PEAK: m/z int. rel.int.
  71.083	63	10
  81.066	101	17
  81.074	111	18
  83.084	110	18
  85.101	112	18
  95.084	120	20
  97.1	111	18
  109.093	80	13
  109.105	70	11
  123.113	80	13
  135.113	91	15
  239.232	173	29
  247.238	101	17
  253.252	53	8
  265.25	224	37
  279.271	60	10
  313.277	43	7
  327.288	90	15
  335.289	20	3
  339.287	80	13
  341.289	25	4
  341.313	53	8
  353.32	20	3
  369.347	40	6
  537.497	110	18
  549.475	112	18
  549.503	101	17
  551.502	684	115
  551.527	193	32
  563.496	653	110
  563.532	288	48
  565.516	2412	406
  575.706	48	8
  577.524	4727	796
  579.517	151	25
  579.544	133	22
  579.561	51	8
  589.71	51	8
  591.533	5933	999
  591.56	1279	215
  593.539	163	27
  593.567	81	13
  605.551	427	71
  619.568	151	25
  847.8	30	5
  864.739	42	7
  864.772	143	24
  864.808	438	73
  864.841	152	25
//
