ACCESSION: LQB00529
RECORD_TITLE: TG 42:0; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=470; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3225
CH$NAME: TG 42:0
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C45H86O6
CH$EXACT_MASS: 723.177
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C45H86O6/c1-4-7-10-13-16-19-21-22-24-26-29-32-35-38-44(47)50-41-42(40-49-43(46)37-34-31-28-25-18-15-12-9-6-3)51-45(48)39-36-33-30-27-23-20-17-14-11-8-5-2/h42H,4-41H2,1-3H3
CH$LINK: INCHIKEY PGZSAELMQZLYOA-UHFFFAOYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.80745
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 740.6748
MS$FOCUSED_ION: INTENSITY 4040
PK$SPLASH: splash10-014j-1000940000-bea7625b27268753c93d
PK$NUM_PEAK: 43
PK$PEAK: m/z int. rel.int.
  71.085	255	29
  81.067	254	28
  83.084	162	18
  85.103	213	24
  95.086	468	53
  97.102	132	15
  99.114	81	9
  109.1	284	32
  111.116	101	11
  113.133	60	6
  123.114	101	11
  137.128	60	6
  137.136	90	10
  155.141	153	17
  183.175	224	25
  211.203	297	33
  239.234	459	52
  285.228	20	2
  292.949	20	2
  313.275	70	7
  439.38	524	59
  465.949	53	6
  465.999	43	4
  467.408	8788	999
  467.611	22	2
  468.174	33	3
  494.036	21	2
  495.172	21	2
  495.44	4488	510
  495.571	22	2
  523.467	1493	169
  523.494	537	61
  523.518	20	2
  525.913	21	2
  530.833	21	2
  551.499	3318	377
  551.527	532	60
  579.524	244	27
  579.542	163	18
  607.562	90	10
  625.525	20	2
  740.658	81	9
  740.71	50	5
//
