ACCESSION: LQB00740
RECORD_TITLE: TG 53:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=1612; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3525
CH$NAME: TG 53:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C56H104O6
CH$EXACT_MASS: 873.442
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C56H104O6/c1-4-7-10-13-16-19-22-25-27-29-31-34-37-40-43-46-49-55(58)61-52-53(51-60-54(57)48-45-42-39-36-33-30-24-21-18-15-12-9-6-3)62-56(59)50-47-44-41-38-35-32-28-26-23-20-17-14-11-8-5-2/h20,23,27,29,53H,4-19,21-22,24-26,28,30-52H2,1-3H3/b23-20-,29-27-
CH$LINK: INCHIKEY FWQDNGXDYNUUBU-BZHHNKPINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.01159
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 890.8191
MS$FOCUSED_ION: INTENSITY 1560
PK$SPLASH: splash10-0006-0000095010-b97d6d5f710491b5e9f7
PK$NUM_PEAK: 75
PK$PEAK: m/z int. rel.int.
  71.084	70	11
  81.067	101	16
  83.083	101	16
  85.101	60	9
  95.082	134	21
  97.102	110	17
  109.1	140	22
  121.099	81	13
  123.116	80	13
  135.116	71	11
  186.998	358	58
  239.237	112	18
  245.225	60	9
  247.245	101	16
  253.254	152	24
  263.233	70	11
  263.246	102	16
  265.247	264	43
  265.26	194	31
  268.994	244	39
  269.004	122	19
  277.252	20	3
  279.274	53	8
  281.283	20	3
  304.971	23	3
  313.27	40	6
  319.263	50	8
  321.281	20	3
  327.295	53	8
  330.972	23	3
  337.282	30	4
  339.288	162	26
  341.304	30	4
  351.004	53	8
  355.329	40	6
  398.928	30	4
  420.953	33	5
  433.014	75	12
  460.971	20	3
  563.494	131	21
  563.527	80	13
  575.475	398	64
  575.502	1048	170
  575.522	316	51
  575.552	82	13
  577.504	567	92
  577.528	708	115
  577.551	184	30
  589.512	1171	191
  589.537	571	93
  591.536	6129	999
  592.534	81	13
  593.527	559	91
  593.555	1787	291
  593.59	102	16
  603.494	208	33
  603.529	3339	544
  603.553	863	140
  603.577	230	37
  605.539	377	61
  605.562	307	50
  617.528	443	72
  617.557	2105	343
  619.574	91	14
  631.564	162	26
  780.955	20	3
  855.811	30	4
  873.796	123	20
  888.021	30	4
  890.734	214	34
  890.764	267	43
  890.783	485	79
  890.81	944	154
  890.855	286	46
  891.781	40	6
//
