ACCESSION: LQB00762
RECORD_TITLE: TG 56:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=308; MgfFile=160902_Lung_DHA_Pos_14; MgfId=4012
CH$NAME: TG 56:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H110O6
CH$EXACT_MASS: 915.523
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H110O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h20,23,28-29,56H,4-19,21-22,24-27,30-55H2,1-3H3/b23-20-,29-28-
CH$LINK: INCHIKEY FHNDHUBWZSORDJ-IBEOKAAHNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.62539
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 932.8586
MS$FOCUSED_ION: INTENSITY 7094
PK$SPLASH: splash10-053r-0000009002-a118d30517ade892b6b2
PK$NUM_PEAK: 113
PK$PEAK: m/z int. rel.int.
  81.069	387	14
  83.086	337	12
  85.097	95	3
  85.103	112	4
  93.067	91	3
  95.085	631	22
  97.095	112	4
  97.104	245	8
  107.089	70	2
  109.102	286	10
  111.115	256	9
  121.101	213	7
  123.115	224	8
  125.128	91	3
  135.116	255	9
  137.132	90	3
  149.132	142	5
  163.146	80	2
  165.162	91	3
  177.16	93	3
  239.235	274	9
  247.242	355	12
  263.235	101	3
  265.252	1184	42
  267.253	71	2
  267.27	214	7
  275.275	193	6
  293.28	602	21
  293.294	285	10
  295.303	85	3
  303.312	66	2
  313.27	80	2
  319.276	53	1
  321.269	43	1
  321.31	227	8
  339.288	265	9
  341.282	40	1
  341.3	153	5
  341.313	92	3
  349.307	61	2
  367.316	202	7
  367.347	40	1
  369.341	94	3
  377.333	60	2
  395.345	55	1
  432.999	40	1
  549.474	152	5
  549.494	418	15
  551.497	125	4
  575.499	561	20
  575.533	82	2
  577.494	1153	41
  577.52	5197	188
  578.501	93	3
  579.536	152	5
  599.503	103	3
  600.511	93	3
  602.514	81	2
  603.536	6924	251
  603.67	105	3
  604.526	81	2
  605.549	22108	801
  606.525	144	5
  606.555	722	26
  607.59	80	2
  608.548	96	3
  608.586	131	4
  617.547	90	3
  627.509	71	2
  627.528	91	3
  627.551	111	4
  628.499	71	2
  628.525	326	11
  628.542	235	8
  628.56	112	4
  629.562	190	6
  629.603	80	2
  630.546	152	5
  631.564	18491	670
  632.556	249	9
  632.586	111	4
  633.578	27577	999
  634.558	264	9
  634.588	368	13
  635.56	64	2
  635.595	755	27
  635.624	214	7
  655.567	120	4
  656.538	80	2
  656.575	111	4
  659.592	6981	253
  660.604	121	4
  661.589	174	6
  661.619	398	14
  680.853	20	0
  687.609	161	5
  687.65	101	3
  697.669	50	1
  897.801	111	4
  897.841	50	1
  909.943	60	2
  911.777	63	2
  912.804	11593	420
  912.885	98	3
  913.83	70	2
  915.82	377	13
  915.862	112	4
  932.786	112	4
  932.829	1429	51
  932.856	4213	152
  932.887	1661	60
  933.85	111	4
  933.896	50	1
//
