ACCESSION: LQB00571
RECORD_TITLE: TG 49:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=184; MgfFile=160902_Adipose_Control_Pos_01; MgfId=2218
CH$NAME: TG 49:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H92O6
CH$EXACT_MASS: 813.302
CH$SMILES: CCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H92O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-29-27-25-23-20-17-14-11-8-5-2/h16-17,19-20,22-25,49H,4-15,18,21,26-48H2,1-3H3/b19-16-,20-17-,24-22-,25-23-
CH$LINK: INCHIKEY SSTGKKOCXKXDHV-LHMLETAINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.84554
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 830.7211
MS$FOCUSED_ION: INTENSITY 13019
PK$SPLASH: splash10-0560-0000090000-af6c6346d21ac2f78fec
PK$NUM_PEAK: 106
PK$PEAK: m/z int. rel.int.
  79.054	204	11
  81.07	776	43
  83.085	377	21
  93.07	295	16
  95.085	1169	66
  97.099	316	17
  107.082	244	13
  109.1	1666	94
  121.099	704	39
  123.115	744	42
  133.1	194	10
  135.116	592	33
  137.132	306	17
  147.111	195	11
  149.131	345	19
  161.132	338	19
  163.146	671	38
  165.127	275	15
  175.147	581	32
  177.159	205	11
  203.178	938	53
  219.215	183	10
  221.19	1103	62
  223.206	263	14
  237.217	256	14
  239.237	408	23
  243.215	214	12
  245.218	214	12
  245.23	397	22
  261.223	469	26
  263.235	1101	62
  271.225	163	9
  271.24	73	4
  277.216	63	3
  283.224	90	5
  285.238	53	3
  295.223	50	2
  297.241	152	8
  299.253	142	8
  311.26	551	31
  313.271	2404	136
  317.249	162	9
  319.26	244	13
  325.27	101	5
  331.257	53	3
  331.296	75	4
  335.259	141	7
  337.273	2336	132
  339.283	163	9
  451.364	80	4
  465.378	70	3
  465.413	70	3
  475.373	83	4
  489.397	141	7
  501.385	111	6
  519.441	90	5
  521.444	111	6
  522.468	84	4
  531.435	765	43
  531.453	553	31
  533.453	17653	999
  535.47	3288	186
  543.458	101	5
  545.452	1759	99
  547.464	1305	73
  547.49	601	34
  549.475	110	6
  557.453	3615	204
  559.467	7547	427
  561.473	867	49
  561.5	296	16
  561.516	163	9
  571.458	1345	76
  571.477	1367	77
  571.51	133	7
  573.485	6487	367
  575.497	10075	570
  575.517	2739	155
  576.508	98	5
  577.517	110	6
  585.485	1102	62
  587.498	1180	66
  587.525	297	16
  589.534	141	7
  599.475	838	47
  599.502	4975	281
  601.491	164	9
  601.514	285	16
  601.55	112	6
  613.528	100	5
  687.578	30	1
  701.579	53	3
  715.621	63	3
  757.635	121	6
  771.643	30	1
  772.654	51	2
  795.679	356	20
  795.711	92	5
  807.577	30	1
  807.667	44	2
  812.764	31	1
  813.677	1708	96
  813.704	633	35
  813.723	485	27
  830.681	418	23
  830.72	3861	218
//
