ACCESSION: LQB00591
RECORD_TITLE: TG 50:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=853; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3172
CH$NAME: TG 50:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H94O6
CH$EXACT_MASS: 827.329
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C53H94O6/c1-4-7-10-13-16-19-22-24-25-26-27-29-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-30-21-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-28-23-20-17-14-11-8-5-2/h16,19,24-25,27,29,34,37,50H,4-15,17-18,20-23,26,28,30-33,35-36,38-49H2,1-3H3/b19-16-,25-24-,29-27-,37-34-
CH$LINK: INCHIKEY FKJNKIIHHYXTFQ-WJGLCZDDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.13448
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 844.7405
MS$FOCUSED_ION: INTENSITY 1941
PK$SPLASH: splash10-00di-0020090020-86e6403a79f16f4e70eb
PK$NUM_PEAK: 73
PK$PEAK: m/z int. rel.int.
  81.07	163	31
  85.101	100	19
  91.055	133	26
  93.069	91	17
  95.084	195	38
  105.069	101	19
  109.098	132	25
  119.088	121	23
  171.121	111	21
  185.132	121	23
  189.163	152	29
  199.146	90	17
  201.164	90	17
  203.178	651	127
  211.206	316	61
  239.233	131	25
  269.0	193	37
  269.227	624	122
  271.215	30	5
  283.233	30	5
  285.243	856	167
  287.236	591	115
  287.251	133	26
  292.956	63	12
  313.273	826	161
  339.248	50	9
  339.285	71	13
  343.261	30	5
  351.013	30	5
  352.968	30	5
  374.96	40	7
  376.98	30	5
  433.011	50	9
  434.996	40	7
  517.015	82	16
  521.844	50	9
  523.45	1176	229
  523.475	5114	999
  524.494	50	9
  543.437	60	11
  545.431	51	9
  545.456	377	73
  547.45	80	15
  547.48	142	27
  549.48	146	28
  551.519	90	17
  571.471	1314	256
  571.504	173	33
  572.469	121	23
  575.481	51	9
  575.509	121	23
  577.504	460	89
  577.526	561	109
  599.012	57	11
  599.499	1551	303
  599.541	136	26
  627.533	50	9
  680.944	20	3
  809.707	40	7
  827.691	307	60
  827.721	163	31
  828.665	193	37
  828.707	541	105
  828.728	235	45
  828.757	102	19
  843.813	20	3
  844.629	100	19
  844.668	194	37
  844.7	194	37
  844.723	427	83
  844.74	247	48
  844.771	142	27
  844.789	81	15
//
