ACCESSION: LQB00544
RECORD_TITLE: TG 47:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=3758; MgfFile=160902_Heart_Control_Pos_04; MgfId=2482
CH$NAME: TG 47:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C50H90O6
CH$EXACT_MASS: 787.264
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C50H90O6/c1-4-7-10-13-16-19-21-23-25-27-28-31-34-37-40-43-49(52)55-46-47(45-54-48(51)42-39-36-33-30-18-15-12-9-6-3)56-50(53)44-41-38-35-32-29-26-24-22-20-17-14-11-8-5-2/h16,19,21,23,26,29,47H,4-15,17-18,20,22,24-25,27-28,30-46H2,1-3H3/b19-16-,23-21-,29-26-
CH$LINK: INCHIKEY YYBRGUNSWLJIND-RIXVFMPANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.77884
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 804.7051
MS$FOCUSED_ION: INTENSITY 192
PK$SPLASH: splash10-00l2-0011090000-51ef3989f6c9ae13ef3c
PK$NUM_PEAK: 39
PK$PEAK: m/z int. rel.int.
  95.09	30	133
  97.104	30	133
  109.098	60	267
  123.122	30	133
  203.181	60	267
  221.182	50	223
  226.991	81	361
  269.0	120	535
  308.974	20	89
  311.25	70	312
  311.27	71	316
  313.276	81	361
  339.308	20	89
  391.006	70	312
  473.008	70	312
  505.417	70	312
  505.454	43	191
  507.422	80	357
  507.445	142	633
  519.441	120	535
  521.45	73	325
  531.435	110	491
  531.471	50	223
  533.462	160	714
  547.466	131	584
  549.46	81	361
  549.485	224	999
  549.506	122	544
  549.523	71	316
  559.469	73	325
  561.468	83	370
  573.496	80	357
  575.491	40	178
  587.499	90	401
  601.518	69	308
  745.62	20	89
  771.646	20	89
  787.707	23	102
  804.724	74	330
//
