ACCESSION: LQB00640
RECORD_TITLE: TG 49:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=195; MgfFile=160824_Muscle_DHA_Pos_15; MgfId=2832
CH$NAME: TG 49:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H96O6
CH$EXACT_MASS: 817.3340000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H96O6/c1-4-7-10-13-16-19-22-25-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-23-20-17-14-11-8-5-2/h16,19,22,25,49H,4-15,17-18,20-21,23-24,26-48H2,1-3H3/b19-16-,25-22-
CH$LINK: INCHIKEY WCCKIJYMDLMPDP-OCGDUTRDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.31123
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 834.7558
MS$FOCUSED_ION: INTENSITY 5177
PK$SPLASH: splash10-03g0-0000090000-ea20c65d6faee44b2659
PK$NUM_PEAK: 80
PK$PEAK: m/z int. rel.int.
  79.054	70	5
  81.069	459	33
  83.087	161	11
  85.1	225	16
  93.069	101	7
  95.085	438	32
  97.1	142	10
  107.087	81	5
  109.1	204	14
  111.114	131	9
  121.1	122	8
  123.115	212	15
  133.099	111	8
  135.114	121	8
  137.133	163	11
  149.131	70	5
  161.133	111	8
  163.15	101	7
  175.147	152	11
  177.163	73	5
  211.203	64	4
  225.223	480	35
  239.235	416	30
  239.265	60	4
  245.223	377	27
  263.236	980	71
  279.247	20	1
  280.256	20	1
  283.258	23	1
  285.24	20	1
  297.262	23	1
  299.255	183	13
  299.27	61	4
  301.261	20	1
  311.252	30	2
  313.274	276	20
  319.261	183	13
  327.288	30	2
  335.262	23	1
  337.272	100	7
  339.293	91	6
  341.311	20	1
  430.987	20	1
  501.475	68	4
  533.461	81	5
  535.467	836	61
  535.813	141	10
  537.484	10020	734
  537.504	2759	202
  538.492	174	12
  547.453	245	17
  547.476	765	56
  547.511	112	8
  549.461	82	6
  549.473	172	12
  549.491	562	41
  551.494	194	14
  551.515	133	9
  561.487	13649	999
  562.476	113	8
  562.501	153	11
  563.497	664	48
  563.514	298	21
  563.53	122	8
  575.5	11654	853
  576.509	194	14
  577.502	224	16
  577.534	215	15
  579.526	73	5
  589.504	510	37
  589.53	786	57
  603.536	150	10
  799.687	40	2
  799.737	30	2
  817.717	140	10
  818.725	20	1
  834.74	922	67
  834.764	831	60
  834.814	50	3
  835.757	80	5
//
