ACCESSION: LQB00747
RECORD_TITLE: TG 54:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=179; MgfFile=160902_Lung_DHA_Pos_14; MgfId=4004
CH$NAME: TG 54:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H108O6
CH$EXACT_MASS: 889.485
CH$SMILES: CCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H108O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h20,23,54H,4-19,21-22,24-53H2,1-3H3/b23-20-
CH$LINK: INCHIKEY QKCZWZMHMPYOPG-ATJXCDBQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.60124
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 906.8448
MS$FOCUSED_ION: INTENSITY 13504
PK$SPLASH: splash10-0a4i-0000019000-47a3fc324d348f26389b
PK$NUM_PEAK: 103
PK$PEAK: m/z int. rel.int.
  71.085	561	5
  79.052	151	1
  81.069	715	7
  81.076	163	1
  83.086	529	5
  85.1	571	5
  93.071	173	1
  95.084	1102	11
  97.101	663	6
  99.116	180	1
  107.083	102	1
  109.1	795	8
  111.116	429	4
  121.101	367	3
  123.115	520	5
  125.131	143	1
  135.115	317	3
  137.131	336	3
  149.126	163	1
  149.135	143	1
  151.147	162	1
  163.147	151	1
  165.164	296	3
  177.164	90	0
  179.179	152	1
  193.195	130	1
  239.235	734	7
  247.237	275	2
  247.248	235	2
  249.255	296	3
  256.269	81	0
  265.253	2123	21
  267.266	1911	19
  275.272	81	0
  284.295	91	0
  285.276	50	0
  293.282	204	2
  293.301	91	0
  295.291	61	0
  295.309	111	1
  313.271	203	2
  313.287	40	0
  321.266	60	0
  321.284	111	1
  321.313	111	1
  325.307	50	0
  339.287	225	2
  339.303	121	1
  341.305	1081	11
  367.316	70	0
  369.324	80	0
  369.35	50	0
  523.474	80	0
  549.472	184	1
  549.495	408	4
  551.466	103	1
  551.489	928	9
  551.513	1130	11
  561.564	132	1
  577.518	11575	119
  577.723	111	1
  578.5	86	0
  578.527	81	0
  579.531	9111	93
  580.515	404	4
  580.531	582	6
  580.55	873	9
  591.535	81	0
  603.625	143	1
  603.655	174	1
  603.672	152	1
  605.431	68	0
  605.549	96979	999
  606.528	173	1
  606.555	1011	10
  607.564	45655	470
  608.568	1054	10
  633.58	20505	211
  634.574	288	2
  634.604	152	1
  635.565	70	0
  635.603	265	2
  661.588	132	1
  661.611	214	2
  661.635	153	1
  689.629	30	0
  849.71	20	0
  871.782	53	0
  871.818	80	0
  881.713	100	1
  881.753	132	1
  881.783	205	2
  881.85	90	0
  889.815	122	1
  889.837	163	1
  906.727	122	1
  906.762	142	1
  906.82	2038	21
  906.845	8236	84
  906.872	2541	26
  906.949	83	0
  907.817	102	1
  907.861	136	1
//
