ACCESSION: LQB00603
RECORD_TITLE: TG 49:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=113; MgfFile=160902_Adipose_Control_Pos_01; MgfId=2329
CH$NAME: TG 49:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H94O6
CH$EXACT_MASS: 815.318
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C52H94O6/c1-4-7-10-13-16-19-22-24-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-25-23-20-17-14-11-8-5-2/h16,19,22,24,27,31,49H,4-15,17-18,20-21,23,25-26,28-30,32-48H2,1-3H3/b19-16-,24-22-,31-27-
CH$LINK: INCHIKEY NCVLDSOGUJJCQW-LECRNSABNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.055
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 832.7364
MS$FOCUSED_ION: INTENSITY 26753
PK$SPLASH: splash10-01w0-0000090000-5010621ac7f2c7668930
PK$NUM_PEAK: 119
PK$PEAK: m/z int. rel.int.
  71.085	224	10
  79.053	213	10
  81.068	937	45
  83.085	439	21
  85.101	306	14
  93.068	366	17
  95.085	1243	60
  97.101	450	21
  107.084	255	12
  109.099	825	39
  111.117	152	7
  121.099	591	28
  123.115	622	30
  135.116	367	17
  137.129	204	9
  149.127	172	8
  149.135	210	10
  161.131	223	10
  163.147	244	11
  165.163	141	6
  175.149	306	14
  211.203	376	18
  219.209	459	22
  223.204	316	15
  225.211	174	8
  225.223	509	24
  237.218	950	45
  239.235	406	19
  245.219	163	7
  245.23	398	19
  251.229	151	7
  261.218	379	18
  263.235	1377	66
  265.251	213	10
  285.229	50	2
  285.247	194	9
  293.243	80	3
  297.241	111	5
  299.236	41	1
  299.257	509	24
  299.272	71	3
  309.243	60	2
  311.255	379	18
  311.267	194	9
  313.273	662	32
  317.248	181	8
  319.261	386	18
  321.269	60	2
  325.276	111	5
  335.254	60	2
  337.269	408	19
  337.291	152	7
  339.274	152	7
  339.295	295	14
  495.431	336	16
  496.444	662	32
  499.446	110	5
  519.429	101	4
  521.445	786	38
  521.458	323	15
  521.476	404	19
  522.425	94	4
  522.453	1945	94
  522.478	877	42
  524.46	671	32
  524.486	770	37
  531.441	105	5
  533.426	373	18
  533.455	2502	121
  535.47	20665	999
  536.468	126	6
  537.487	1635	79
  545.451	407	19
  547.472	4130	199
  549.474	1069	51
  549.494	1369	66
  550.457	145	7
  550.477	743	35
  550.496	1311	63
  552.5	122	5
  559.45	1297	62
  559.472	6184	299
  561.487	17627	852
  562.482	172	8
  563.487	250	12
  563.508	531	25
  571.683	123	5
  573.485	15448	747
  574.48	119	5
  575.501	7109	344
  576.498	107	5
  577.509	746	36
  577.527	500	24
  578.523	440	21
  587.499	3181	153
  587.528	582	28
  589.493	143	6
  589.514	235	11
  601.505	937	45
  601.545	255	12
  603.538	151	7
  615.532	141	6
  675.526	30	1
  675.622	23	1
  689.588	20	0
  703.594	50	2
  773.643	40	1
  778.687	30	1
  795.702	20	0
  795.757	63	3
  797.704	265	12
  815.673	162	7
  815.703	633	30
  815.734	275	13
  832.674	114	5
  832.708	1022	49
  832.734	1880	90
  832.753	956	46
  833.737	41	1
//
