ACCESSION: LQB00716
RECORD_TITLE: TG 52:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=30; MgfFile=160729_spleen_normal_03_Pos; MgfId=3512
CH$NAME: TG 52:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H104O6
CH$EXACT_MASS: 861.4309999999999
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C55H104O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h19,22,52H,4-18,20-21,23-51H2,1-3H3/b22-19-
CH$LINK: INCHIKEY RBJMAKBTUZSIDN-QOCHGBHMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.14245
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 878.8179
MS$FOCUSED_ION: INTENSITY 32232
PK$SPLASH: splash10-056r-0000094000-6f0e9927e0848766fde0
PK$NUM_PEAK: 123
PK$PEAK: m/z int. rel.int.
  71.048	143	1
  71.085	1397	10
  79.052	316	2
  79.057	152	1
  81.069	2522	19
  83.084	2211	17
  85.063	163	1
  85.099	1622	12
  93.069	429	3
  95.085	4099	32
  97.1	1874	14
  99.078	114	0
  99.116	335	2
  107.08	142	1
  107.089	133	1
  109.1	2369	18
  111.115	897	7
  113.132	244	1
  121.099	898	7
  123.116	1390	10
  125.13	327	2
  127.148	161	1
  135.115	1052	8
  137.13	612	4
  139.108	110	0
  139.148	132	1
  141.166	121	0
  149.131	368	2
  151.143	214	1
  151.151	214	1
  153.126	111	0
  163.148	398	3
  165.161	510	4
  165.17	112	0
  167.142	133	1
  177.16	153	1
  179.177	204	1
  191.175	121	0
  205.193	112	0
  221.221	163	1
  221.231	213	1
  237.223	106	0
  239.239	3690	29
  247.242	1469	11
  249.257	397	3
  256.263	142	1
  265.252	5072	39
  265.279	129	1
  267.268	2791	21
  275.274	172	1
  282.279	90	0
  284.293	173	1
  285.285	101	0
  293.279	286	2
  293.298	111	0
  295.274	81	0
  297.284	50	0
  303.267	53	0
  313.276	1315	10
  321.284	235	1
  323.294	92	0
  325.31	63	0
  339.286	540	4
  339.3	307	2
  341.303	1041	8
  341.323	213	1
  349.314	40	0
  367.322	60	0
  503.484	91	0
  523.471	60	0
  531.527	73	0
  549.481	521	4
  549.506	381	2
  551.503	9218	72
  552.518	86	0
  574.485	60	0
  575.678	132	1
  575.711	265	2
  575.732	245	1
  576.581	70	0
  577.297	83	0
  577.364	80	0
  577.521	117813	926
  577.739	125	0
  578.536	58	0
  579.265	65	0
  579.431	60	0
  579.537	105457	829
  579.646	62	0
  580.542	155	1
  580.81	57	0
  591.544	116	0
  602.525	100	0
  603.643	154	1
  603.666	256	2
  603.692	121	0
  603.729	60	0
  604.536	73	0
  605.379	110	0
  605.552	127153	999
  607.565	877	6
  607.583	500	3
  633.583	418	3
  633.604	142	1
  679.418	20	0
  707.138	20	0
  843.786	140	1
  857.773	30	0
  858.564	31	0
  858.738	464	3
  858.759	521	4
  858.786	258	2
  861.647	33	0
  861.797	570	4
  861.856	30	0
  874.905	20	0
  876.009	43	0
  876.078	40	0
  878.496	81	0
  878.624	63	0
  878.677	100	0
  878.823	13464	105
  879.246	20	0
//
