ACCESSION: LQB01013
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=608; MgfFile=160824_Muscle_DHA_Pos_15; MgfId=2624
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,30-31,36,39,45,48,58H,4-6,8,11,13-14,22,27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY XCBYXQXFYDAELV-YZKABGTANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.80087
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.7518
MS$FOCUSED_ION: INTENSITY 1929
PK$SPLASH: splash10-0002-1221094004-3a1c51ea647064350a67
PK$NUM_PEAK: 91
PK$PEAK: m/z int. rel.int.
  79.053	173	20
  81.07	213	25
  91.053	213	25
  93.07	162	19
  95.084	284	34
  107.083	111	13
  109.1	162	19
  119.085	121	14
  121.1	182	22
  131.084	101	12
  133.101	110	13
  135.114	111	13
  149.133	100	12
  159.113	120	14
  161.131	151	18
  163.149	100	12
  171.119	132	16
  173.131	183	22
  175.147	197	23
  187.148	100	12
  199.15	100	12
  201.166	124	15
  213.164	142	17
  225.165	101	12
  227.177	121	14
  243.21	151	18
  245.225	101	12
  261.217	215	26
  261.232	112	13
  263.235	246	29
  269.231	110	13
  281.191	40	4
  281.226	60	7
  283.247	143	17
  285.237	40	4
  291.205	50	6
  293.215	102	12
  293.229	245	29
  309.228	90	10
  311.223	121	14
  311.237	234	28
  311.249	204	24
  317.241	81	9
  317.26	60	7
  319.264	81	9
  335.245	103	12
  335.266	196	23
  337.257	121	14
  337.276	173	20
  337.291	102	12
  367.262	80	9
  389.258	43	5
  541.421	43	5
  571.445	60	7
  595.469	80	9
  595.645	75	9
  596.461	70	8
  596.494	74	8
  597.484	8245	999
  598.494	214	25
  599.473	70	8
  599.503	204	24
  615.508	50	6
  645.443	61	7
  645.482	1497	181
  645.529	205	24
  647.479	394	47
  647.499	1644	199
  647.528	341	41
  648.5	100	12
  661.485	60	7
  663.503	60	7
  697.501	30	3
  719.551	23	2
  735.572	20	2
  749.611	23	2
  829.643	23	2
  841.654	20	2
  872.679	123	14
  883.67	111	13
  883.762	101	12
  883.82	50	6
  907.711	110	13
  925.681	72	8
  925.727	642	77
  925.76	195	23
  926.711	52	6
  942.755	3061	371
  942.815	229	27
  943.717	70	8
  943.771	91	11
//
