ACCESSION: LQB00433
RECORD_TITLE: ChE 20:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=349; MgfFile=160827_Kidney_AA_Pos_18; MgfId=3182
CH$NAME: ChE 20:5
CH$COMPOUND_CLASS:  CE
CH$FORMULA: C47H74O2
CH$EXACT_MASS: 671.107
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4[C@@H]3CC=C2C1)[C@H](C)CCCC(C)C
CH$IUPAC: InChI=1S/C47H74O2/c1-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-27-45(48)49-40-32-34-46(5)39(36-40)28-29-41-43-31-30-42(38(4)26-24-25-37(2)3)47(43,6)35-33-44(41)46/h8-9,11-12,14-15,17-18,20-21,28,37-38,40-44H,7,10,13,16,19,22-27,29-36H2,1-6H3/b9-8-,12-11-,15-14-,18-17-,21-20-/t38-,40+,41+,42-,43+,44+,46+,47-/m1/s1
CH$LINK: INCHIKEY XZFUGMCJZFRBKF-BDJFIEMMSA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.14586
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 688.6013
MS$FOCUSED_ION: INTENSITY 4088
PK$SPLASH: splash10-014i-0339000000-b4ac561b17ede414f8b2
PK$NUM_PEAK: 44
PK$PEAK: m/z int. rel.int.
  81.07	265	27
  95.085	326	33
  109.1	326	33
  121.101	234	24
  133.102	166	17
  135.116	439	45
  147.117	490	50
  149.132	234	24
  161.131	765	78
  175.148	692	71
  177.165	173	17
  179.177	162	16
  187.147	233	24
  189.167	337	34
  201.157	162	16
  203.176	348	35
  205.196	224	23
  215.178	521	53
  217.195	233	24
  219.209	264	27
  229.199	185	19
  233.226	275	28
  243.212	367	37
  247.248	245	25
  257.231	173	17
  259.236	204	21
  259.249	233	24
  273.261	204	21
  285.256	60	6
  287.269	225	23
  287.281	214	22
  292.956	40	4
  299.277	81	8
  302.972	81	8
  313.271	50	5
  313.298	70	7
  360.946	43	4
  368.216	62	6
  368.943	44	4
  369.313	95	9
  369.351	9689	999
  466.975	30	3
  530.914	23	2
  688.439	30	3
//
