ACCESSION: LQB00833
RECORD_TITLE: TG 52:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=1523; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3046
CH$NAME: TG 52:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H94O6
CH$EXACT_MASS: 851.3509999999999
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C55H94O6/c1-4-7-10-13-16-19-22-25-26-27-28-31-33-36-39-42-45-48-54(57)60-51-52(61-55(58)49-46-43-40-37-34-30-24-21-18-15-12-9-6-3)50-59-53(56)47-44-41-38-35-32-29-23-20-17-14-11-8-5-2/h16,19,25-26,28-32,34,36,39,52H,4-15,17-18,20-24,27,33,35,37-38,40-51H2,1-3H3/b19-16-,26-25-,31-28-,32-29-,34-30-,39-36-
CH$LINK: INCHIKEY VQOXABZZOUFQCP-LNEKTYGSNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.83796
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 868.7369
MS$FOCUSED_ION: INTENSITY 1553
PK$SPLASH: splash10-00di-0010090010-9de661e71b95d2f416c7
PK$NUM_PEAK: 70
PK$PEAK: m/z int. rel.int.
  79.052	50	21
  81.069	172	74
  93.069	101	43
  95.087	110	47
  109.1	80	34
  121.102	60	25
  123.115	121	52
  135.117	141	60
  137.129	55	23
  149.133	102	44
  161.13	84	36
  177.158	70	30
  187.147	57	24
  189.169	50	21
  235.199	53	22
  237.225	81	34
  243.213	121	52
  245.229	71	30
  259.208	80	34
  261.211	102	44
  261.224	123	53
  263.237	244	105
  287.228	30	12
  309.249	50	21
  311.26	50	21
  315.25	53	22
  317.245	100	43
  319.264	40	17
  335.249	40	17
  337.278	162	69
  339.29	40	17
  345.288	30	12
  371.333	50	21
  411.347	33	14
  519.437	55	23
  547.469	252	108
  569.436	71	30
  569.46	153	66
  569.484	51	22
  571.473	2318	999
  571.506	278	119
  573.469	568	245
  573.49	1109	478
  573.51	392	169
  575.514	100	43
  595.455	102	44
  595.486	142	61
  597.482	796	343
  597.502	403	173
  597.519	154	66
  599.501	480	207
  599.523	377	162
  599.545	71	30
  601.52	142	61
  623.509	73	31
  683.497	20	8
  704.985	20	8
  725.598	23	9
  767.608	20	8
  833.695	110	47
  848.789	20	8
  851.695	326	140
  851.725	235	101
  851.751	111	47
  852.733	24	10
  868.695	81	34
  868.716	164	70
  868.737	286	123
  868.768	246	106
  869.762	30	12
//
