ACCESSION: LQB00672
RECORD_TITLE: TG 49:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=453; MgfFile=160902_Heart_Control_Pos_04; MgfId=2571
CH$NAME: TG 49:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H94O6
CH$EXACT_MASS: 815.318
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OC(COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCC
CH$IUPAC: InChI=1S/C52H94O6/c1-4-7-10-13-16-19-22-25-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-23-20-17-14-11-8-5-2/h18-19,21-22,27,31,49H,4-17,20,23-26,28-30,32-48H2,1-3H3/b21-18-,22-19-,31-27-
CH$LINK: INCHIKEY PTKQVHKSQIVXOY-DOHKMWBKNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.04809
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 832.7484
MS$FOCUSED_ION: INTENSITY 2106
PK$SPLASH: splash10-03dr-0000090000-4e602162c4a1eec9c4ab
PK$NUM_PEAK: 91
PK$PEAK: m/z int. rel.int.
  81.072	193	71
  83.084	106	39
  85.103	101	37
  93.073	80	29
  95.088	234	86
  97.102	90	33
  109.097	144	53
  109.104	142	52
  111.119	80	29
  121.104	173	64
  123.116	91	33
  135.115	91	33
  137.134	80	29
  175.146	121	44
  177.159	94	34
  203.192	70	25
  221.188	225	83
  237.207	121	44
  237.23	131	48
  239.236	100	37
  245.225	90	33
  251.232	83	30
  263.225	131	48
  263.25	102	37
  265.244	81	29
  285.26	33	12
  293.233	30	11
  295.237	33	12
  297.244	40	14
  299.255	50	18
  311.254	141	52
  313.242	61	22
  313.269	328	121
  313.298	50	18
  319.265	33	12
  337.282	60	22
  339.267	71	26
  339.281	204	75
  339.3	215	79
  367.291	20	7
  407.349	20	7
  533.419	214	79
  533.437	296	109
  533.464	602	222
  533.486	111	41
  533.52	80	29
  535.429	134	49
  535.456	1422	526
  535.476	1095	405
  535.497	441	163
  535.52	112	41
  537.477	81	29
  547.461	1719	636
  547.491	225	83
  547.511	194	71
  549.463	112	41
  549.502	90	33
  559.46	784	290
  559.494	214	79
  561.471	2702	999
  561.509	1064	393
  573.465	767	283
  573.489	678	250
  573.507	195	72
  573.528	193	71
  575.487	205	75
  575.509	245	90
  575.538	101	37
  577.486	629	232
  577.509	830	307
  577.527	580	214
  577.562	142	52
  587.458	152	56
  587.474	234	86
  587.493	337	124
  587.518	236	87
  587.535	172	63
  589.496	120	44
  589.534	151	55
  601.495	153	56
  601.534	132	48
  731.675	20	7
  797.662	40	14
  797.708	55	20
  815.693	81	29
  815.761	60	22
  832.703	183	67
  832.732	143	52
  832.755	255	94
  832.792	60	22
  832.854	20	7
//
