ACCESSION: LQB00564
RECORD_TITLE: TG 47:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=803; MgfFile=160902_Lung_Control_Pos_03; MgfId=3283
CH$NAME: TG 47:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C50H92O6
CH$EXACT_MASS: 789.28
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C50H92O6/c1-4-7-10-13-16-19-22-24-25-27-28-31-34-37-40-43-49(52)55-46-47(45-54-48(51)42-39-36-33-30-21-18-15-12-9-6-3)56-50(53)44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16,19,22,24,47H,4-15,17-18,20-21,23,25-46H2,1-3H3/b19-16-,24-22-
CH$LINK: INCHIKEY ATSNEJYZHANKGA-TXMPEXPYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.97952
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 806.7202
MS$FOCUSED_ION: INTENSITY 2410
PK$SPLASH: splash10-01pa-0000090000-04862ac03240c0c815eb
PK$NUM_PEAK: 71
PK$PEAK: m/z int. rel.int.
  81.071	173	54
  83.084	61	19
  85.102	70	22
  95.083	112	35
  97.104	110	34
  109.097	101	31
  109.107	101	31
  121.102	111	35
  123.118	131	41
  135.11	71	22
  137.135	99	31
  149.131	70	22
  163.147	60	18
  197.192	60	18
  203.177	101	31
  211.196	70	22
  211.213	91	28
  221.187	132	41
  225.222	90	28
  237.221	214	67
  239.234	123	38
  245.228	90	28
  263.235	151	47
  285.229	41	12
  285.253	60	18
  297.252	20	6
  299.248	30	9
  299.264	71	22
  311.259	61	19
  313.27	296	93
  313.286	91	28
  319.264	50	15
  337.277	53	16
  339.291	23	7
  459.411	20	6
  465.393	40	12
  477.38	20	6
  507.442	662	209
  509.437	578	182
  509.456	1029	325
  509.472	404	127
  519.452	142	44
  521.444	652	206
  521.466	521	164
  523.476	101	31
  533.453	1691	534
  533.487	184	58
  535.45	589	186
  535.472	3163	999
  547.445	540	170
  547.468	1869	590
  547.487	815	257
  549.475	265	83
  549.498	479	151
  551.499	693	219
  551.528	255	80
  561.487	2295	725
  563.491	91	28
  563.516	327	103
  575.496	378	119
  575.514	397	125
  577.526	126	39
  589.512	194	61
  589.53	122	38
  603.535	90	28
  771.677	70	22
  788.776	20	6
  789.693	60	18
  806.682	128	40
  806.728	408	128
  806.78	50	15
//
