ACCESSION: LQB00945
RECORD_TITLE: TG 56:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=132; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3574
CH$NAME: TG 56:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H104O6
CH$EXACT_MASS: 909.475
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H104O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,18-21,23-25,27-28,56H,4-15,17,22,26,29-55H2,1-3H3/b19-16-,21-18-,23-20-,27-24-,28-25-
CH$LINK: INCHIKEY XOBSYDDZBBHRQA-AJVFMDHANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.63224
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 926.8134
MS$FOCUSED_ION: INTENSITY 20792
PK$SPLASH: splash10-004i-0000039002-55312693e2608990c13a
PK$NUM_PEAK: 174
PK$PEAK: m/z int. rel.int.
  79.053	376	3
  81.068	1965	18
  83.083	898	8
  85.1	172	1
  91.054	408	3
  93.069	795	7
  95.084	2425	23
  97.1	684	6
  99.079	224	2
  105.07	274	2
  107.084	593	5
  109.099	1399	13
  111.116	356	3
  113.097	239	2
  119.082	400	3
  121.1	868	8
  123.114	1032	9
  131.085	203	1
  133.1	448	4
  135.112	986	9
  135.121	401	3
  137.132	622	5
  147.118	397	3
  149.131	632	6
  151.146	337	3
  153.127	222	2
  159.111	208	1
  161.133	775	7
  163.147	815	7
  165.162	307	2
  173.137	173	1
  175.147	890	8
  177.164	591	5
  179.179	163	1
  187.142	183	1
  189.161	428	4
  191.178	204	1
  203.178	173	1
  243.211	346	3
  245.224	1626	15
  247.235	254	2
  247.247	224	2
  249.184	172	1
  261.218	1186	11
  263.236	5271	50
  265.252	1173	11
  271.238	378	3
  271.249	143	1
  273.253	153	1
  275.272	601	5
  277.217	116	1
  287.238	100	0
  289.252	1100	10
  291.268	754	7
  293.281	2341	22
  301.254	101	0
  313.268	216	2
  317.246	427	4
  319.258	1132	10
  319.271	357	3
  321.278	132	1
  335.257	235	2
  337.271	1792	17
  339.288	1010	9
  345.26	111	1
  345.278	306	2
  347.291	226	2
  349.307	151	1
  363.282	120	1
  365.297	307	2
  365.319	156	1
  367.315	2008	19
  391.275	101	0
  525.471	490	4
  543.466	306	2
  543.484	153	1
  552.487	123	1
  553.495	438	4
  555.517	337	3
  559.459	126	1
  571.475	132	1
  573.501	183	1
  573.528	142	1
  575.502	385	3
  577.508	132	1
  578.535	263	2
  579.524	275	2
  580.524	256	2
  580.549	163	1
  581.533	325	3
  599.501	59262	565
  600.48	166	1
  600.496	297	2
  600.514	378	3
  601.517	16729	159
  602.5	133	1
  602.53	194	1
  603.534	5684	54
  604.527	388	3
  604.548	305	2
  605.539	367	3
  606.565	210	2
  607.538	145	1
  613.522	150	1
  617.549	131	1
  624.497	204	1
  625.484	175	1
  625.519	481	4
  627.531	29789	284
  628.521	142	1
  629.546	104801	999
  630.53	443	4
  630.551	1139	10
  631.561	3850	36
  641.537	131	1
  643.563	243	2
  645.544	183	1
  652.529	213	2
  653.511	153	1
  653.528	255	2
  653.551	409	3
  655.553	244	2
  655.576	132	1
  671.522	63	0
  671.578	60	0
  673.53	73	0
  683.583	70	0
  687.539	70	0
  687.57	91	0
  699.572	90	0
  701.549	60	0
  701.588	71	0
  713.635	53	0
  727.59	53	0
  753.648	50	0
  755.607	53	0
  769.61	63	0
  771.645	60	0
  783.679	90	0
  797.657	204	1
  797.696	152	1
  799.681	50	0
  811.669	183	1
  811.7	112	1
  825.693	132	1
  825.736	51	0
  827.713	81	0
  839.704	113	1
  841.723	113	1
  844.7	70	0
  844.726	81	0
  844.763	90	0
  867.711	184	1
  867.742	284	2
