ACCESSION: LQB00670
RECORD_TITLE: TG 53:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=1494; MgfFile=160824_Liver_EPA_Pos_07; MgfId=2517
CH$NAME: TG 53:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C56H94O6
CH$EXACT_MASS: 863.362
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C56H94O6/c1-4-7-10-13-16-19-22-25-27-28-30-31-34-37-40-43-46-49-55(58)61-52-53(51-60-54(57)48-45-42-39-36-33-24-21-18-15-12-9-6-3)62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23,25-27,30-31,37,40,53H,4-6,8-9,11-15,18,21-22,24,28-29,32-36,38-39,41-52H2,1-3H3/b10-7-,19-16-,20-17-,26-23-,27-25-,31-30-,40-37-
CH$LINK: INCHIKEY JGANEHXEIFQPCT-ZYTDVHNPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.88357
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 880.7303
MS$FOCUSED_ION: INTENSITY 484
PK$SPLASH: splash10-01qa-0443192160-46644f2a64deb8c77cd5
PK$NUM_PEAK: 46
PK$PEAK: m/z int. rel.int.
  95.086	60	159
  109.1	40	106
  121.101	43	114
  181.077	40	106
  197.076	162	429
  197.086	162	429
  201.165	101	267
  245.223	50	132
  267.209	50	132
  268.999	60	159
  270.007	43	114
  285.222	61	161
  297.237	23	61
  299.258	76	201
  302.972	50	132
  325.272	20	53
  327.09	20	53
  337.275	100	265
  344.988	70	185
  355.337	23	61
  383.151	23	61
  384.974	84	222
  439.194	40	106
  463.397	20	53
  466.98	60	159
  495.256	70	185
  547.465	50	132
  551.333	111	294
  561.469	152	403
  561.493	377	999
  575.506	73	193
  583.471	100	265
  595.458	30	79
  598.479	30	79
  621.468	71	188
  621.502	60	159
  624.493	50	132
  663.458	40	106
  793.495	20	53
  798.659	83	220
  863.695	40	106
  880.536	33	87
  880.693	62	164
  880.731	316	838
  880.764	163	432
  880.799	60	159
//
