ACCESSION: LQB00912
RECORD_TITLE: TG 56:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=339; MgfFile=160824_Liver_normal_Pos_05; MgfId=2937
CH$NAME: TG 56:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H106O6
CH$EXACT_MASS: 911.491
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H106O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,19-21,23-25,28,56H,4-15,17-18,22,26-27,29-55H2,1-3H3/b19-16-,23-20-,24-21-,28-25-
CH$LINK: INCHIKEY YYLWOHSMTQQTBX-UYTRXKGHNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.89092
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 928.8304
MS$FOCUSED_ION: INTENSITY 2255
PK$SPLASH: splash10-0kdi-0000009004-eda3542ea7cdbe95e445
PK$NUM_PEAK: 94
PK$PEAK: m/z int. rel.int.
  71.085	60	6
  79.052	71	7
  81.071	204	20
  83.086	141	14
  95.085	213	21
  97.102	80	8
  109.099	114	11
  111.115	60	6
  121.103	121	12
  123.112	60	6
  133.101	50	5
  135.113	61	6
  135.12	112	11
  149.129	131	13
  163.148	70	7
  175.146	80	8
  203.177	70	7
  245.225	114	11
  247.242	142	14
  263.237	255	26
  265.249	328	33
  268.999	73	7
  269.225	110	11
  273.261	50	5
  287.241	81	8
  291.266	120	12
  293.287	265	27
  317.29	40	4
  319.264	140	14
  337.273	121	12
  339.279	152	15
  339.292	173	17
  339.311	40	4
  349.302	50	5
  363.314	40	4
  365.3	61	6
  367.313	100	10
  573.482	121	12
  573.513	91	9
  575.484	102	10
  575.512	202	20
  577.52	182	18
  598.483	121	12
  599.496	121	12
  601.5	1029	105
  601.52	6022	616
  602.499	93	9
  602.521	133	13
  603.531	2046	209
  603.564	338	34
  604.512	71	7
  604.534	386	39
  604.556	457	46
  606.526	111	11
  606.563	275	28
  607.551	162	16
  624.499	121	12
  625.51	204	20
  625.534	151	15
  626.509	359	36
  626.527	572	58
  626.547	194	19
  628.519	113	11
  628.562	76	7
  629.551	9774	999
  630.55	236	24
  630.584	80	8
  631.565	5593	572
  631.595	610	62
  632.577	132	13
  651.511	90	9
  652.551	120	12
  655.562	255	26
  655.585	152	15
  657.571	130	13
  657.601	161	16
  706.911	20	2
  720.93	30	3
  771.674	20	2
  813.76	20	2
  893.796	151	15
  908.775	9610	983
  909.748	53	5
  909.784	183	18
  909.825	71	7
  911.782	153	15
  911.798	408	41
  911.83	426	43
  928.712	41	4
  928.818	1625	166
  928.846	1240	126
  928.924	70	7
  929.811	70	7
  929.842	162	16
//
