ACCESSION: LQB00710
RECORD_TITLE: TG 51:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=359; MgfFile=160827_Kidney_normal_Pos_05; MgfId=3370
CH$NAME: TG 51:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H100O6
CH$EXACT_MASS: 845.3879999999999
CH$SMILES: CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C54H100O6/c1-4-7-10-13-16-19-22-25-27-30-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-28-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h16,19,22,25,51H,4-15,17-18,20-21,23-24,26-50H2,1-3H3/b19-16-,25-22-
CH$LINK: INCHIKEY SEJGBQZTRJHHNJ-OCGDUTRDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.62958
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 862.7813
MS$FOCUSED_ION: INTENSITY 2249
PK$SPLASH: splash10-00n0-0000090000-d8af293954f640e1165c
PK$NUM_PEAK: 57
PK$PEAK: m/z int. rel.int.
  71.082	50	35
  81.068	70	49
  93.072	60	42
  95.085	50	35
  109.103	80	56
  137.125	40	28
  239.235	90	63
  245.223	50	35
  253.252	60	42
  263.238	162	114
  268.993	101	71
  313.278	110	77
  319.256	30	21
  339.285	20	14
  433.012	20	14
  448.943	20	14
  561.469	112	79
  561.483	81	57
  561.492	163	115
  563.484	71	50
  563.498	377	266
  563.514	142	100
  563.524	71	50
  565.512	1221	862
  565.528	453	319
  565.535	288	203
  565.549	143	100
  565.555	132	93
  575.476	103	72
  575.483	277	195
  575.502	1416	999
  575.521	268	189
  577.515	214	151
  577.526	72	50
  577.533	123	86
  577.543	82	57
  589.499	310	218
  589.51	1129	797
  589.523	518	365
  589.531	538	379
  589.54	280	197
  589.547	156	110
  590.52	83	58
  591.523	81	57
  603.53	338	238
  603.544	92	64
  617.555	141	99
  845.742	20	14
  862.716	94	66
  862.754	284	200
  862.786	72	50
  862.794	92	64
  862.802	71	50
  862.823	40	28
  862.836	40	28
  862.848	30	21
  863.701	50	35
//
