ACCESSION: LQB00578
RECORD_TITLE: TG 47:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=354; MgfFile=160729_spleen_normal_03_Pos; MgfId=3122
CH$NAME: TG 47:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C50H94O6
CH$EXACT_MASS: 791.2959999999999
CH$SMILES: CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C50H94O6/c1-4-7-10-13-16-19-22-24-25-26-29-31-34-37-40-43-49(52)55-46-47(45-54-48(51)42-39-36-33-30-27-21-18-15-12-9-6-3)56-50(53)44-41-38-35-32-28-23-20-17-14-11-8-5-2/h19,22,47H,4-18,20-21,23-46H2,1-3H3/b22-19-
CH$LINK: INCHIKEY ZRADZZUWHHIFJP-QOCHGBHMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.22676
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 808.744
MS$FOCUSED_ION: INTENSITY 2589
PK$SPLASH: splash10-000j-0000090000-b7feb2dc88329676a51a
PK$NUM_PEAK: 33
PK$PEAK: m/z int. rel.int.
  81.071	83	62
  95.087	43	32
  97.099	50	37
  221.224	30	22
  237.223	40	30
  239.24	60	45
  253.016	50	37
  265.25	30	22
  285.242	30	22
  299.267	40	30
  339.291	20	15
  509.46	469	355
  509.488	41	31
  521.454	113	85
  523.455	50	37
  523.484	153	115
  535.472	1319	999
  537.489	632	479
  537.516	81	61
  549.474	256	194
  549.492	846	641
  549.515	123	93
  551.501	70	53
  563.468	30	22
  563.488	194	147
  563.509	509	385
  563.528	71	53
  577.514	114	86
  591.542	30	22
  775.599	30	22
  808.581	50	37
  808.721	73	55
  808.76	100	75
//
