ACCESSION: LQB00647
RECORD_TITLE: TG 51:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=216; MgfFile=160906_Small_Intestine_EPA_Pos_08; MgfId=3653
CH$NAME: TG 51:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H102O6
CH$EXACT_MASS: 847.404
CH$SMILES: CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C54H102O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h27-28,51H,4-26,29-50H2,1-3H3/b28-27-
CH$LINK: INCHIKEY SWTJGETVGJVBCB-DQSJHHFONA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.9574
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 864.7997
MS$FOCUSED_ION: INTENSITY 8324
PK$SPLASH: splash10-00mo-0000090000-e38ce09734adf98f1e4b
PK$NUM_PEAK: 65
PK$PEAK: m/z int. rel.int.
  71.085	92	7
  81.069	215	18
  83.085	296	24
  85.101	164	13
  95.084	377	31
  97.099	193	16
  109.106	70	5
  111.117	83	6
  121.101	90	7
  123.115	101	8
  135.118	100	8
  137.129	92	7
  239.237	511	42
  247.242	144	12
  253.256	112	9
  265.245	315	26
  265.264	194	16
  267.27	70	5
  279.267	80	6
  281.263	20	1
  299.267	20	1
  313.273	123	10
  321.287	40	3
  327.273	40	3
  327.299	100	8
  339.281	73	6
  341.314	35	2
  537.471	142	11
  537.5	112	9
  549.47	347	29
  549.491	387	32
  549.516	81	6
  551.483	540	45
  551.502	1241	104
  551.525	404	33
  563.478	279	23
  563.501	1802	151
  563.525	437	36
  565.519	7401	620
  566.514	82	6
  577.518	7508	629
  579.513	145	12
  579.533	397	33
  579.558	92	7
  589.699	60	5
  591.535	11928	999
  593.524	101	8
  593.547	163	13
  593.573	173	14
  605.544	1040	87
  605.575	163	13
  619.568	143	11
  619.593	91	7
  679.02	23	1
  829.797	23	1
  839.72	20	1
  845.732	193	16
  845.76	173	14
  845.788	70	5
  847.758	71	5
  847.824	20	1
  864.747	123	10
  864.798	1449	121
  864.859	50	4
  865.77	20	1
//
