ACCESSION: LQB00734
RECORD_TITLE: TG 52:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=110; MgfFile=160824_Liver_EPA_Pos_10; MgfId=2715
CH$NAME: TG 52:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H96O6
CH$EXACT_MASS: 853.367
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/C=C\C=C/C=C\CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C55H96O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16,19-20,22-23,25,27,52H,4-6,8-9,11-12,14-15,17-18,21,24,26,28-51H2,1-3H3/b10-7-,16-13-,22-19-,23-20-,27-25-
CH$LINK: INCHIKEY VYHZKQPJEDJXGY-NFUBFUCENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.07564
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 870.7525
MS$FOCUSED_ION: INTENSITY 7840
PK$SPLASH: splash10-00ba-0010090010-e233936b469800397611
PK$NUM_PEAK: 85
PK$PEAK: m/z int. rel.int.
  81.07	306	41
  93.07	172	23
  95.085	428	58
  105.07	130	17
  107.086	142	19
  109.101	193	26
  119.086	121	16
  121.099	162	22
  123.117	181	24
  135.116	173	23
  149.133	121	16
  159.117	111	15
  161.131	225	30
  163.149	255	34
  173.133	142	19
  175.146	204	27
  177.159	111	15
  187.147	121	16
  239.237	347	47
  241.197	193	26
  243.21	562	76
  245.225	120	16
  259.206	254	34
  261.221	673	91
  263.235	499	67
  265.257	122	16
  277.225	40	5
  285.246	40	5
  287.242	40	5
  295.246	60	8
  301.254	40	5
  311.258	90	12
  313.271	1162	158
  317.249	183	24
  319.267	123	16
  333.254	43	5
  335.262	83	11
  337.271	419	57
  339.273	70	9
  339.297	151	20
  505.441	83	11
  523.439	60	8
  523.466	326	44
  523.48	172	23
  523.491	183	24
  549.485	571	77
  549.513	101	13
  551.487	86	11
  551.512	70	9
  571.469	868	118
  571.495	133	18
  573.487	4360	593
  574.489	93	12
  575.504	7350	999
  576.515	123	16
  577.488	197	26
  577.512	1203	163
  577.53	816	111
  577.565	81	11
  597.484	6427	874
  597.506	1097	149
  598.476	79	10
  598.494	81	11
  598.51	91	12
  599.509	285	38
  601.518	70	9
  603.518	80	10
  625.492	60	8
  625.528	224	30
  769.643	33	4
  835.682	132	17
  835.714	132	17
  835.741	71	9
  853.668	50	6
  853.715	815	110
  853.735	234	31
  853.746	439	59
  853.793	112	15
  854.701	30	4
  861.667	40	5
  861.734	40	5
  870.739	1567	213
  870.775	549	74
  870.803	194	26
  871.748	50	6
//
