ACCESSION: LQB00563
RECORD_TITLE: TG 47:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=471; MgfFile=160824_Muscle_DHA_Pos_12; MgfId=2638
CH$NAME: TG 47:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C50H92O6
CH$EXACT_MASS: 789.28
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C50H92O6/c1-4-7-10-13-16-19-22-24-25-27-28-31-34-37-40-43-49(52)55-46-47(45-54-48(51)42-39-36-33-30-21-18-15-12-9-6-3)56-50(53)44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16,19,22,24,47H,4-15,17-18,20-21,23,25-46H2,1-3H3/b19-16-,24-22-
CH$LINK: INCHIKEY ATSNEJYZHANKGA-TXMPEXPYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.01796
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 806.7227
MS$FOCUSED_ION: INTENSITY 1488
PK$SPLASH: splash10-06sa-0000090000-c99c766d7116170ebfe9
PK$NUM_PEAK: 66
PK$PEAK: m/z int. rel.int.
  81.07	71	84
  83.086	35	41
  85.101	30	35
  95.087	90	107
  97.101	25	29
  109.1	65	77
  111.12	25	29
  121.105	25	29
  123.116	35	41
  135.119	40	47
  137.135	25	29
  184.072	140	166
  203.18	40	47
  211.208	40	47
  219.212	35	41
  221.19	30	35
  225.225	53	63
  237.223	50	59
  239.237	35	41
  245.23	40	47
  263.237	65	77
  269.0	35	41
  285.245	30	35
  292.968	25	29
  299.255	15	17
  308.997	10	11
  311.255	16	19
  313.275	141	167
  316.925	11	13
  319.261	10	11
  392.963	10	11
  434.984	10	11
  473.46	10	11
  474.918	10	11
  507.438	186	221
  507.462	80	95
  509.457	555	660
  519.422	40	47
  519.442	60	71
  521.446	166	197
  521.47	91	108
  521.49	30	35
  533.447	378	449
  533.473	286	340
  535.458	371	441
  535.476	580	690
  547.472	840	999
  549.5	181	215
  551.501	292	347
  551.525	106	126
  561.467	132	157
  561.49	631	751
  563.501	75	89
  563.526	35	41
  575.475	45	53
  575.503	203	241
  575.526	65	77
  577.512	30	35
  589.521	65	77
  603.543	50	59
  771.71	10	11
  788.606	16	19
  806.582	53	63
  806.698	55	65
  806.718	45	53
  806.749	70	83
//
