ACCESSION: LQB00839
RECORD_TITLE: TG 52:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=320; MgfFile=160824_Muscle_DHA_Pos_14; MgfId=2767
CH$NAME: TG 52:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H94O6
CH$EXACT_MASS: 851.3509999999999
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H94O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16-17,19-20,22-23,26,29,32,52H,4-6,8-9,11-12,14-15,18,21,24-25,27-28,30-31,33-51H2,1-3H3/b10-7-,16-13-,20-17-,22-19-,26-23-,32-29-
CH$LINK: INCHIKEY ZNWMQGQSWLJCNF-YOPYQNEPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.83922
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 868.7401
MS$FOCUSED_ION: INTENSITY 3178
PK$SPLASH: splash10-00dj-0000090010-6d99e058f98d31629cf7
PK$NUM_PEAK: 101
PK$PEAK: m/z int. rel.int.
  79.053	112	12
  81.068	358	40
  93.069	202	22
  95.084	325	36
  97.102	132	14
  107.086	142	16
  109.101	172	19
  119.086	120	13
  121.101	297	33
  123.111	111	12
  123.12	111	12
  133.099	141	15
  135.118	173	19
  137.133	183	20
  149.13	111	12
  159.119	130	14
  161.133	266	30
  163.148	121	13
  173.13	132	14
  175.147	163	18
  217.198	120	13
  235.211	104	11
  237.219	223	25
  243.204	204	23
  243.218	214	24
  245.22	141	15
  245.235	224	25
  259.203	110	12
  261.221	898	101
  263.236	440	49
  263.251	156	17
  277.217	80	9
  285.239	60	6
  289.207	40	4
  289.249	51	5
  291.234	50	5
  294.24	40	4
  299.238	80	9
  309.243	70	7
  311.259	417	47
  311.274	71	8
  313.274	103	11
  317.24	184	20
  317.252	163	18
  319.258	171	19
  335.259	196	22
  337.273	591	66
  337.294	91	10
  339.284	110	12
  497.427	132	14
  515.449	111	12
  521.471	63	7
  522.448	91	10
  522.47	101	11
  523.449	194	21
  523.474	194	21
  543.447	83	9
  545.461	265	29
  547.461	178	20
  547.48	281	31
  569.446	501	56
  569.471	308	34
  571.472	8843	999
  571.694	75	8
  572.473	257	29
  572.503	62	7
  573.481	7620	861
  574.465	93	10
  574.502	90	10
  575.492	151	17
  575.51	213	24
  575.535	112	12
  595.457	265	29
  595.478	431	48
  595.497	156	17
  597.486	6703	757
  597.511	1375	155
  598.486	232	26
  599.498	3169	358
  601.501	168	18
  601.531	193	21
  613.498	65	7
  615.494	80	9
  623.513	88	9
  739.593	40	4
  739.66	40	4
  753.626	63	7
  781.626	53	5
  825.687	75	8
  833.685	174	19
  833.717	235	26
  842.724	101	11
  851.709	2313	261
  851.76	216	24
  852.706	74	8
  868.612	52	5
  868.705	1050	118
  868.739	1859	210
  868.775	378	42
  868.817	91	10
  869.694	51	5
//
