ACCESSION: LQB00551
RECORD_TITLE: TG 48:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=989; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3008
CH$NAME: TG 48:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H90O6
CH$EXACT_MASS: 799.275
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C51H90O6/c1-4-7-10-13-16-19-21-23-25-27-29-32-35-38-41-44-50(53)56-47-48(46-55-49(52)43-40-37-34-31-18-15-12-9-6-3)57-51(54)45-42-39-36-33-30-28-26-24-22-20-17-14-11-8-5-2/h7,10,13,16,19-22,48H,4-6,8-9,11-12,14-15,17-18,23-47H2,1-3H3/b10-7-,16-13-,21-19-,22-20-
CH$LINK: INCHIKEY IFGHYIADYURABV-GTBKZVSPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.72769
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 816.7083
MS$FOCUSED_ION: INTENSITY 1244
PK$SPLASH: splash10-014i-0010090010-8d6f4f63f4ce779d2254
PK$NUM_PEAK: 36
PK$PEAK: m/z int. rel.int.
  107.087	40	95
  109.1	43	102
  163.152	43	102
  184.073	50	119
  207.173	40	95
  226.987	50	119
  245.226	43	102
  261.222	83	198
  268.997	50	119
  311.261	43	102
  313.278	80	190
  337.276	80	190
  339.291	20	47
  517.406	71	169
  517.429	63	150
  519.426	224	534
  519.444	419	999
  521.456	122	291
  543.436	110	262
  545.458	120	286
  547.466	81	193
  547.504	60	143
  549.489	50	119
  570.966	33	78
  571.458	162	386
  573.476	70	167
  575.493	194	463
  575.518	121	288
  599.497	102	243
  599.522	141	336
  601.52	65	155
  799.695	67	159
  816.609	20	47
  816.673	70	167
  816.721	131	312
  817.596	45	107
//
