ACCESSION: LQB00727
RECORD_TITLE: TG 52:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=34; MgfFile=160819_Plasma_Normal_Pos_05; MgfId=2933
CH$NAME: TG 52:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H102O6
CH$EXACT_MASS: 859.415
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C55H102O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h19-20,22-23,52H,4-18,21,24-51H2,1-3H3/b22-19-,23-20-
CH$LINK: INCHIKEY NJWLXJXDVKOEOP-IKJQKJQYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.81476
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 876.8007
MS$FOCUSED_ION: INTENSITY 64821
PK$SPLASH: splash10-0fb9-0000095000-d663e20796a44bf8037b
PK$NUM_PEAK: 135
PK$PEAK: m/z int. rel.int.
  71.049	133	0
  71.085	1250	4
  77.035	163	0
  79.053	655	2
  81.069	3634	13
  83.084	3422	12
  85.063	184	0
  85.101	1547	5
  93.068	753	2
  93.078	145	0
  95.085	4985	17
  97.065	215	0
  97.1	2460	8
  99.081	213	0
  99.117	328	1
  107.086	869	3
  109.1	3343	12
  111.078	316	1
  111.116	1476	5
  113.132	162	0
  121.1	2637	9
  123.116	1640	5
  125.131	541	1
  127.11	183	0
  135.115	2674	9
  137.13	929	3
  139.11	303	1
  139.148	254	0
  141.123	112	0
  149.132	1546	5
  151.146	907	3
  153.127	346	1
  155.142	120	0
  163.147	878	3
  165.164	1234	4
  167.143	255	0
  169.156	163	0
  177.163	479	1
  179.18	407	1
  181.159	121	0
  183.173	130	0
  191.177	439	1
  195.174	132	0
  205.188	122	0
  205.201	173	0
  221.227	623	2
  237.224	153	0
  239.237	7225	25
  240.241	124	0
  247.241	5098	18
  256.258	174	0
  257.246	144	0
  263.239	172	0
  265.252	18682	67
  266.25	158	0
  282.282	234	0
  283.265	54	0
  293.242	53	0
  293.281	90	0
  295.265	54	0
  297.278	90	0
  303.263	124	0
  311.26	45	0
  313.274	3602	12
  313.301	95	0
  314.291	40	0
  321.277	836	3
  323.289	208	0
  337.269	61	0
  338.229	42	0
  339.29	4489	16
  340.29	64	0
  341.301	79	0
  367.291	50	0
  393.299	70	0
  503.466	101	0
  503.494	204	0
  511.481	122	0
  529.469	80	0
  529.492	153	0
  529.519	254	0
  549.468	717	2
  549.489	1434	5
  549.521	143	0
  551.504	2558	9
  551.546	94	0
  552.505	81	0
  563.495	73	0
  575.482	442	1
  575.501	1251	4
  575.523	709	2
  575.708	764	2
  575.734	744	2
  576.505	117	0
  576.605	93	0
  577.063	163	0
  577.392	145	0
  577.518	277998	999
  578.141	100	0
  578.413	120	0
  578.522	28721	103
  578.696	84	0
  579.502	81	0
  579.526	520	1
  579.547	489	1
  580.607	86	0
  582.326	73	0
  601.65	632	2
  603.248	158	0
  603.533	195186	702
  604.172	116	0
  604.54	9064	32
  605.529	403	1
  631.551	173	0
  631.575	255	0
  719.912	24	0
  743.678	30	0
  841.749	318	1
  841.768	111	0
  841.778	132	0
  841.793	174	0
  850.785	100	0
  859.726	240	0
  859.773	2258	8
  859.804	672	2
  874.035	112	0
  874.078	73	0
  876.651	30	0
  876.734	94	0
  876.798	21335	76
  876.902	63	0
  877.777	343	1
  877.804	909	3
  877.834	275	0
  881.737	33	0
//
