ACCESSION: LQB00524
RECORD_TITLE: PG 36:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=726; MgfFile=160902_Lung_AA_Pos_17; MgfId=1350
CH$NAME: PG 36:2
CH$COMPOUND_CLASS:  PG
CH$FORMULA: C42H79O10P
CH$EXACT_MASS: 775.0600000000001
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C42H79O10P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-41(45)49-37-40(38-51-53(47,48)50-36-39(44)35-43)52-42(46)34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h12,14,18,20,39-40,43-44H,3-11,13,15-17,19,21-38H2,1-2H3,(H,47,48)/b14-12-,20-18-
CH$LINK: INCHIKEY JPRWHUSRRGNLOV-MLWYYCKJNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.791569
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 792.5732
MS$FOCUSED_ION: INTENSITY 1840
PK$SPLASH: splash10-001i-0900016500-7b5b24a707dfe1395c88
PK$NUM_PEAK: 42
PK$PEAK: m/z int. rel.int.
  109.103	33	9
  125.001	30	8
  184.072	3541	999
  263.24	41	11
  265.26	30	8
  267.261	30	8
  337.266	81	22
  341.307	40	11
  370.357	70	19
  371.361	11	3
  437.196	30	8
  455.216	30	8
  459.23	20	5
  476.329	30	8
  526.331	40	11
  543.506	20	5
  573.499	30	8
  575.494	80	22
  591.534	80	22
  596.477	70	19
  597.464	121	34
  597.499	140	39
  601.656	31	8
  603.505	215	60
  603.538	1998	564
  607.564	122	34
  651.539	63	17
  705.484	20	5
  721.46	132	37
  734.578	30	8
  753.527	30	8
  756.546	50	14
  756.61	30	8
  769.498	23	6
  778.53	23	6
  780.503	61	17
  780.555	1153	325
  780.607	71	20
  792.488	80	22
  792.536	204	57
  792.552	102	28
  792.576	183	51
//
