ACCESSION: LQB00881
RECORD_TITLE: TG 55:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=935; MgfFile=160729_spleen_normal_03_Pos; MgfId=3467
CH$NAME: TG 55:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C58H106O6
CH$EXACT_MASS: 899.4799999999999
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C58H106O6/c1-4-7-10-13-16-19-22-25-28-31-33-36-39-42-45-48-51-57(60)63-54-55(64-58(61)52-49-46-43-40-37-34-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h18,21,24,27-28,31,55H,4-17,19-20,22-23,25-26,29-30,32-54H2,1-3H3/b21-18-,27-24-,31-28-
CH$LINK: INCHIKEY HBAKMTYGVLFFCN-CGWBUIFVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.01674
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 916.8298
MS$FOCUSED_ION: INTENSITY 2500
PK$SPLASH: splash10-014i-0000009001-76345fd8d57686b0406e
PK$NUM_PEAK: 61
PK$PEAK: m/z int. rel.int.
  81.069	60	10
  83.086	61	10
  89.06	50	8
  95.085	142	24
  97.1	93	16
  109.102	50	8
  121.102	80	13
  133.084	71	12
  149.132	65	11
  221.151	53	9
  245.229	50	8
  247.236	60	10
  263.228	146	25
  263.249	90	15
  265.254	202	34
  265.269	70	12
  279.268	121	20
  281.299	20	3
  291.26	30	5
  307.309	20	3
  319.27	43	7
  321.272	20	3
  337.284	30	5
  339.285	111	19
  353.31	70	12
  355.327	70	12
  381.33	20	3
  441.268	30	5
  573.49	80	13
  575.496	254	43
  575.525	111	19
  589.52	550	94
  589.548	81	13
  591.533	100	17
  601.52	2108	363
  601.558	166	28
  603.532	2236	385
  603.56	316	54
  605.558	120	20
  615.536	633	109
  615.566	91	15
  615.577	75	12
  617.554	5797	999
  617.642	60	10
  619.567	2341	403
  629.546	281	48
  629.574	123	21
  631.554	142	24
  631.591	70	12
  643.567	285	49
  645.593	50	8
  857.724	20	3
  881.808	46	7
  899.556	60	10
  899.809	223	38
  913.942	20	3
  916.591	115	19
  916.774	60	10
  916.806	287	49
  916.834	898	154
  916.874	296	51
//
