ACCESSION: LQB00724
RECORD_TITLE: TG 56:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=1345; MgfFile=160906_Small_Intestine_AA_Pos_19; MgfId=3990
CH$NAME: TG 56:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H112O6
CH$EXACT_MASS: 917.539
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/CCCCCCCCCC
CH$IUPAC: InChI=1S/C59H112O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h28-29,56H,4-27,30-55H2,1-3H3/b29-28-
CH$LINK: INCHIKEY KZTSWIODFLEFNA-ZIADKAODNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 16.11143
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 934.8795
MS$FOCUSED_ION: INTENSITY 806
PK$SPLASH: splash10-03e9-0000029005-9df4f59e37512becacdc
PK$NUM_PEAK: 46
PK$PEAK: m/z int. rel.int.
  83.088	43	56
  95.085	20	26
  123.12	20	26
  186.994	50	65
  226.994	40	52
  239.237	50	65
  265.257	70	92
  269.001	80	105
  292.948	20	26
  295.289	30	39
  344.976	20	26
  374.968	20	26
  390.992	30	39
  406.976	20	26
  549.484	50	65
  551.497	298	392
  577.495	164	216
  577.526	225	296
  579.513	90	118
  579.536	122	160
  579.555	60	79
  605.513	81	106
  605.547	356	469
  607.538	70	92
  607.568	193	254
  629.546	110	144
  633.568	632	832
  633.589	377	496
  633.613	164	216
  635.595	408	537
  635.616	184	242
  657.574	50	65
  661.596	490	645
  661.613	521	686
  661.636	163	214
  698.976	20	26
  766.909	20	26
  913.768	72	94
  913.798	759	999
  913.819	523	689
  913.844	286	376
  913.875	61	80
  914.826	30	39
  917.862	20	26
  934.822	305	401
  934.879	260	342
//
