ACCESSION: LQB00387
RECORD_TITLE: AC 12:0; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=1181; MgfFile=160824_Muscle_EPA_Pos_07; MgfId=310
CH$NAME: AC 12:0
CH$COMPOUND_CLASS:  AcylCarnitine
CH$FORMULA: C19H38NO4
CH$EXACT_MASS: 344.51599999999996
CH$SMILES: CCCCCCCCCCCC(=O)OC(CC(O)=O)C[N+](C)(C)C
CH$IUPAC: InChI=1S/C19H37NO4/c1-5-6-7-8-9-10-11-12-13-14-19(23)24-17(15-18(21)22)16-20(2,3)4/h17H,5-16H2,1-4H3/p+1
CH$LINK: INCHIKEY FUJLYHJROOYKRA-UHFFFAOYNA-O
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 4.433744
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
MS$FOCUSED_ION: PRECURSOR_M/Z 344.2795
MS$FOCUSED_ION: INTENSITY 672
PK$SPLASH: splash10-0f9i-8695000000-fae46c96d1a3b709b612
PK$NUM_PEAK: 39
PK$PEAK: m/z int. rel.int.
  77.037	29	108
  85.027	267	999
  98.982	32	119
  132.045	6	22
  144.097	12	44
  151.052	13	48
  152.062	62	232
  153.07	25	93
  166.076	6	22
  168.056	57	213
  169.063	5	18
  171.079	9	33
  175.009	8	29
  175.019	8	29
  178.076	10	37
  179.084	12	44
  180.082	6	22
  187.03	15	56
  197.083	7	26
  202.079	7	26
  206.069	7	26
  207.074	6	22
  215.025	37	138
  224.079	7	26
  225.083	9	33
  226.079	6	22
  227.089	13	48
  228.094	33	123
  229.098	11	41
  233.036	102	382
  241.231	6	22
  251.047	85	318
  261.034	14	52
  285.207	8	29
  291.059	2	7
  309.058	2	7
  327.077	166	621
  327.096	23	86
  344.285	17	63
//
