ACCESSION: LQB00853
RECORD_TITLE: TG 56:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=1049; MgfFile=160902_Heart_DHA_Pos_15; MgfId=2357
CH$NAME: TG 56:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H94O6
CH$EXACT_MASS: 899.395
CH$SMILES: CCCCCCCC\C=C/C\C=C/CCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H94O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23,25-27,29-30,33-34,36-37,42-43,45-46,56H,4-6,8-9,11-15,18,21-22,24,28,31-32,35,38-41,44,47-55H2,1-3H3/b10-7-,19-16-,20-17-,26-23-,27-25-,30-29-,36-33-,37-34-,45-42-,46-43-
CH$LINK: INCHIKEY LZDYYNPDHRVGGU-DDVSUIFQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.74293
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 916.739
MS$FOCUSED_ION: INTENSITY 713
PK$SPLASH: splash10-00di-0012395002-df52ff3022f9d5875e0b
PK$NUM_PEAK: 58
PK$PEAK: m/z int. rel.int.
  81.069	60	34
  93.069	70	39
  95.087	70	39
  107.086	50	28
  123.113	60	34
  133.101	50	28
  185.132	51	29
  201.163	53	30
  203.176	50	28
  209.129	80	45
  235.207	51	29
  263.241	80	45
  283.245	43	24
  293.23	139	79
  309.219	60	34
  309.249	100	56
  311.222	70	39
  311.238	131	74
  327.081	60	34
  335.26	45	25
  337.27	112	63
  383.143	161	91
  385.264	30	17
  391.286	30	17
  439.193	163	92
  439.21	184	104
  439.233	50	28
  495.267	531	302
  495.282	102	58
  551.325	212	120
  569.458	47	26
  571.448	226	128
  571.456	465	264
  571.476	1756	999
  573.483	50	28
  607.388	163	92
  607.416	91	51
  619.443	50	28
  619.455	61	34
  619.467	183	104
  619.488	173	98
  621.499	121	68
  645.482	100	56
  647.485	164	93
  647.51	398	226
  647.53	102	58
  663.458	141	80
  881.701	40	22
  899.533	80	45
  899.675	70	39
  899.701	50	28
  899.73	65	37
  916.538	50	28
  916.583	80	45
  916.696	70	39
  916.711	81	46
  916.722	132	75
  916.755	264	150
//
