ACCESSION: LQB00585
RECORD_TITLE: TG 47:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=562; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3398
CH$NAME: TG 47:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C50H94O6
CH$EXACT_MASS: 791.2959999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C50H94O6/c1-4-7-10-13-16-19-22-24-26-28-31-34-37-40-43-49(52)55-46-47(45-54-48(51)42-39-36-33-30-27-21-18-15-12-9-6-3)56-50(53)44-41-38-35-32-29-25-23-20-17-14-11-8-5-2/h26,28,47H,4-25,27,29-46H2,1-3H3/b28-26-
CH$LINK: INCHIKEY YCIXHHOEWYWALU-SGEDCAFJNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.24138
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 808.7334
MS$FOCUSED_ION: INTENSITY 4659
PK$SPLASH: splash10-000i-0000090000-cde1e1d0eb7a382bb2e3
PK$NUM_PEAK: 51
PK$PEAK: m/z int. rel.int.
  71.085	101	20
  81.07	140	28
  83.085	142	28
  85.101	122	24
  95.083	224	45
  97.099	152	30
  109.103	101	20
  111.115	105	21
  121.101	102	20
  123.117	111	22
  135.117	70	14
  137.133	73	14
  165.164	70	14
  211.202	131	26
  219.211	70	14
  225.215	111	22
  225.227	153	30
  237.22	204	41
  239.238	276	55
  251.239	63	12
  265.251	100	20
  285.25	40	8
  299.256	66	13
  311.264	50	10
  313.267	93	18
  313.295	30	6
  495.439	121	24
  507.447	60	12
  509.437	308	62
  509.459	1480	299
  521.455	592	119
  523.46	440	89
  523.482	592	119
  535.471	4942	999
  537.489	3132	633
  549.471	653	132
  549.489	2550	515
  549.531	114	23
  551.497	121	24
  551.519	112	22
  563.503	2720	550
  563.54	92	18
  565.507	90	18
  577.514	428	86
  577.537	173	35
  591.514	70	14
  591.552	70	14
  775.562	20	4
  808.701	111	22
  808.742	132	26
  808.765	101	20
//
