ACCESSION: LQB00553
RECORD_TITLE: TG 48:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=54; MgfFile=160902_Adipose_Control_Pos_01; MgfId=2186
CH$NAME: TG 48:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H90O6
CH$EXACT_MASS: 799.275
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C51H90O6/c1-4-7-10-13-16-19-21-23-25-27-29-32-35-38-41-44-50(53)56-47-48(46-55-49(52)43-40-37-34-31-18-15-12-9-6-3)57-51(54)45-42-39-36-33-30-28-26-24-22-20-17-14-11-8-5-2/h7,10,13,16,19-22,48H,4-6,8-9,11-12,14-15,17-18,23-47H2,1-3H3/b10-7-,16-13-,21-19-,22-20-
CH$LINK: INCHIKEY IFGHYIADYURABV-GTBKZVSPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.72909
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 816.7048
MS$FOCUSED_ION: INTENSITY 72679
PK$SPLASH: splash10-01ba-0100090000-ad1d4fdd2225e005900c
PK$NUM_PEAK: 164
PK$PEAK: m/z int. rel.int.
  71.085	632	9
  77.039	192	2
  79.052	918	13
  81.069	3089	46
  83.085	1694	25
  85.1	969	14
  91.054	621	9
  93.068	1377	20
  95.085	4655	69
  97.062	317	4
  97.1	1093	16
  99.079	336	5
  105.069	582	8
  107.085	1098	16
  109.1	3078	46
  111.08	286	4
  111.115	612	9
  113.094	245	3
  119.085	655	9
  121.1	2438	36
  123.116	1963	29
  125.094	276	4
  131.086	204	3
  133.1	866	12
  135.117	1754	26
  137.131	867	12
  145.102	275	4
  147.118	775	11
  149.131	1199	17
  151.109	191	2
  151.146	296	4
  153.126	203	3
  159.114	418	6
  161.133	1040	15
  163.149	1203	18
  165.16	347	5
  167.143	216	3
  173.133	785	11
  175.145	1133	16
  177.161	582	8
  181.159	542	8
  183.172	2073	31
  187.144	317	4
  189.163	735	11
  191.181	224	3
  201.165	223	3
  207.173	1265	18
  209.187	531	7
  211.205	1377	20
  215.179	233	3
  217.194	521	7
  219.21	838	12
  233.223	266	3
  235.203	685	10
  237.22	1520	22
  239.232	286	4
  243.211	1387	20
  245.222	1487	22
  247.242	407	6
  257.209	1295	19
  261.219	5580	83
  263.235	5053	75
  265.253	847	12
  271.206	97	1
  275.2	121	1
  275.235	111	1
  277.218	101	1
  283.224	448	6
  283.244	132	1
  285.242	1172	17
  289.251	150	2
  293.25	125	1
  299.236	213	3
  301.251	112	1
  309.242	233	3
  311.258	1398	20
  313.273	1888	28
  317.245	1811	27
  319.26	928	13
  321.279	122	1
  333.235	184	2
  335.256	480	7
  337.272	3702	55
  339.289	1112	16
  413.37	101	1
  443.383	114	1
  445.402	91	1
  463.385	104	1
  469.394	133	1
  471.426	162	2
  475.37	116	1
  479.398	225	3
  479.412	264	3
  479.438	101	1
  481.398	173	2
  481.418	429	6
  481.445	203	3
  489.368	91	1
  489.402	225	3
  491.407	265	3
  491.426	123	1
  493.42	418	6
  493.439	173	2
  497.413	91	1
  497.437	277	4
  499.431	91	1
  503.398	105	1
  505.408	215	3
  505.427	387	5
  507.436	285	4
  507.455	92	1
  515.435	133	1
  517.424	11183	167
  517.831	183	2
  519.438	66792	999
  519.811	122	1
  519.849	102	1
  520.433	106	1
  521.453	30184	451
  523.466	164	2
  525.442	122	1
  525.461	214	3
  525.489	100	1
  533.466	143	2
  543.437	6737	100
  543.484	195	2
  543.747	90	1
  545.455	26058	390
  547.468	13983	209
  549.486	900	13
  561.489	295	4
  563.485	102	1
  569.694	132	1
  571.47	27893	417
  573.486	13898	208
  575.499	6660	99
  589.486	143	2
  599.5	38184	571
  601.515	7709	115
  603.502	163	2
  603.518	154	2
  603.542	296	4
  617.51	160	2
  627.517	113	1
  627.531	143	2
  627.563	122	1
  629.545	211	3
  673.553	100	1
  675.551	33	0
  687.562	83	1
  687.606	70	1
  701.565	120	1
  701.638	50	0
  715.608	125	1
  743.621	70	1
  778.7	123	1
  781.642	587	8
  781.668	1665	24
  797.179	50	0
  799.64	608	9
  799.676	7539	112
  814.12	33	0
  816.7	7797	116
  816.727	3397	50
//
