ACCESSION: LQB00576
RECORD_TITLE: TG 48:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=5026; MgfFile=160824_Muscle_EPA_Pos_06; MgfId=2536
CH$NAME: TG 48:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H88O6
CH$EXACT_MASS: 797.2589999999999
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C51H88O6/c1-4-7-10-13-16-19-22-23-24-25-26-27-30-32-35-38-41-44-50(53)56-47-48(57-51(54)45-42-39-36-33-29-21-18-15-12-9-6-3)46-55-49(52)43-40-37-34-31-28-20-17-14-11-8-5-2/h7,10,16,19,23-24,26-27,32,35,48H,4-6,8-9,11-15,17-18,20-22,25,28-31,33-34,36-47H2,1-3H3/b10-7-,19-16-,24-23-,27-26-,35-32-
CH$LINK: INCHIKEY XVZKEWCRXPFBME-PUULZFANNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.66083
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 814.684
MS$FOCUSED_ION: INTENSITY 199
PK$SPLASH: splash10-0005-0021590000-d0b30524c99150601560
PK$NUM_PEAK: 44
PK$PEAK: m/z int. rel.int.
  189.166	47	98
  201.165	61	127
  226.983	40	83
  231.181	40	83
  257.208	40	83
  263.238	40	83
  267.218	54	112
  285.235	110	230
  292.959	20	41
  311.248	23	48
  313.28	50	104
  337.281	60	125
  339.275	63	131
  342.972	30	62
  344.991	30	62
  424.974	30	62
  426.934	23	48
  491.404	151	315
  493.42	203	424
  493.444	142	297
  495.44	478	999
  515.413	43	89
  517.428	100	209
  519.424	60	125
  519.458	91	190
  541.416	133	278
  543.437	63	131
  545.451	131	274
  545.484	60	125
  547.466	100	209
  549.484	265	554
  549.509	91	190
  569.459	151	315
  573.495	131	274
  575.504	142	297
  597.481	60	125
  601.526	110	230
  732.606	30	62
  773.69	20	41
  790.69	60	125
  797.669	55	115
  814.502	30	62
  814.584	40	83
  814.71	60	125
//
