ACCESSION: LQB00840
RECORD_TITLE: TG 52:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=434; MgfFile=160902_Heart_DHA_Pos_11; MgfId=2343
CH$NAME: TG 52:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H94O6
CH$EXACT_MASS: 851.3509999999999
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H94O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16-17,19-20,22-23,26,29,32,52H,4-6,8-9,11-12,14-15,18,21,24-25,27-28,30-31,33-51H2,1-3H3/b10-7-,16-13-,20-17-,22-19-,26-23-,32-29-
CH$LINK: INCHIKEY ZNWMQGQSWLJCNF-YOPYQNEPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.8431
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 868.7411
MS$FOCUSED_ION: INTENSITY 2204
PK$SPLASH: splash10-00dj-0000090010-021f3f8e1c31777a5c29
PK$NUM_PEAK: 84
PK$PEAK: m/z int. rel.int.
  81.07	265	56
  83.087	90	19
  93.07	122	25
  95.085	162	34
  109.103	110	23
  119.085	70	14
  121.102	171	36
  123.118	70	14
  131.085	80	16
  133.102	111	23
  135.115	111	23
  147.12	91	19
  149.131	101	21
  161.136	131	27
  163.149	101	21
  173.136	131	27
  175.148	111	23
  203.181	71	15
  217.202	70	14
  235.21	112	23
  237.225	162	34
  243.211	121	25
  245.227	80	16
  259.207	91	19
  261.222	529	112
  263.236	234	49
  301.238	43	9
  309.233	33	7
  311.25	151	32
  311.266	132	28
  313.274	73	15
  317.25	110	23
  319.265	120	25
  335.271	83	17
  337.271	255	54
  337.287	192	40
  339.286	100	21
  357.337	35	7
  413.389	30	6
  497.439	90	19
  521.482	81	17
  522.473	378	80
  523.46	276	58
  523.479	85	18
  533.465	93	19
  541.439	50	10
  547.476	96	20
  569.459	295	62
  571.457	766	162
  571.483	4711	999
  573.489	1992	422
  573.514	1310	278
  575.488	81	17
  575.52	101	21
  595.458	61	12
  595.48	235	49
  597.495	3587	761
  597.55	61	12
  599.486	350	74
  599.512	1719	364
  601.526	70	14
  601.566	50	10
  623.497	100	21
  623.527	50	10
  625.523	50	10
  727.601	30	6
  753.627	35	7
  797.665	142	30
  797.687	91	19
  830.735	150	31
  830.782	40	8
  833.686	70	14
  833.72	110	23
  833.752	40	8
  851.666	50	10
  851.711	613	130
  851.747	295	62
  868.618	30	6
  868.691	61	12
  868.73	725	153
  868.762	347	73
  868.779	255	54
  868.816	70	14
  869.759	33	7
//
