ACCESSION: LQB00534
RECORD_TITLE: TG 46:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=872; MgfFile=160819_Plasma_EPA_Pos_10; MgfId=2592
CH$NAME: TG 46:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C49H92O6
CH$EXACT_MASS: 777.269
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C49H92O6/c1-4-7-10-13-16-19-21-23-24-26-27-30-33-36-39-42-48(51)54-45-46(44-53-47(50)41-38-35-32-29-18-15-12-9-6-3)55-49(52)43-40-37-34-31-28-25-22-20-17-14-11-8-5-2/h19,21,46H,4-18,20,22-45H2,1-3H3/b21-19-
CH$LINK: INCHIKEY ZRJSMOKKHFDLDI-VZCXRCSSNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.10718
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 794.7202
MS$FOCUSED_ION: INTENSITY 884
PK$SPLASH: splash10-00dj-0000191000-4382047cde91ea2380ca
PK$NUM_PEAK: 36
PK$PEAK: m/z int. rel.int.
  95.087	80	74
  97.101	30	27
  109.102	30	27
  137.138	40	37
  186.997	40	37
  239.239	40	37
  268.997	43	40
  289.061	20	18
  325.211	50	46
  326.228	23	21
  368.929	20	18
  391.009	20	18
  417.168	60	55
  495.414	70	65
  495.433	122	113
  495.459	92	85
  521.454	1073	999
  521.481	153	142
  523.467	428	398
  523.497	50	46
  523.533	23	21
  549.484	703	655
  549.51	123	114
  551.482	50	46
  551.501	80	74
  577.51	142	132
  577.533	51	47
  693.559	33	30
  694.549	60	55
  695.531	71	66
  695.55	133	123
  695.57	204	190
  695.599	102	95
  777.692	36	33
  794.717	60	55
  794.745	60	55
//
