ACCESSION: LQB00639
RECORD_TITLE: TG 49:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=85; MgfFile=160902_Adipose_Control_Pos_01_sute; MgfId=2449
CH$NAME: TG 49:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H96O6
CH$EXACT_MASS: 817.3340000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C52H96O6/c1-4-7-10-13-16-19-22-25-26-28-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-27-23-20-17-14-11-8-5-2/h16,19,22,25,49H,4-15,17-18,20-21,23-24,26-48H2,1-3H3/b19-16-,25-22-
CH$LINK: INCHIKEY WCCKIJYMDLMPDP-OCGDUTRDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.33927
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 834.752
MS$FOCUSED_ION: INTENSITY 35099
PK$SPLASH: splash10-03g0-0000090000-332e7b2d29701b2b9673
PK$NUM_PEAK: 113
PK$PEAK: m/z int. rel.int.
  71.084	1052	13
  79.053	421	5
  81.069	2567	32
  83.084	1355	16
  85.099	1294	16
  93.069	306	3
  95.084	3366	42
  97.098	847	10
  99.116	204	2
  107.086	317	3
  109.1	2209	27
  111.116	530	6
  119.085	243	3
  121.1	744	9
  123.115	1791	22
  125.127	204	2
  133.1	366	4
  135.117	469	5
  137.132	877	11
  149.133	398	4
  151.146	417	5
  161.131	417	5
  163.146	611	7
  165.162	378	4
  175.145	450	5
  177.163	315	3
  189.163	480	6
  207.209	213	2
  211.204	297	3
  221.223	284	3
  225.22	2460	30
  237.222	489	6
  239.234	2983	37
  245.224	1438	18
  245.236	458	5
  247.243	181	2
  251.235	317	3
  263.235	5581	70
  265.248	277	3
  265.259	205	2
  277.215	63	0
  283.24	105	1
  285.234	92	1
  285.251	121	1
  299.257	1426	17
  301.255	80	1
  311.255	183	2
  313.271	1724	21
  313.303	51	0
  319.262	744	9
  325.264	81	1
  325.283	80	1
  327.296	91	1
  335.262	60	0
  337.263	153	1
  337.276	358	4
  339.272	72	0
  339.287	307	3
  339.302	163	2
  367.292	63	0
  451.374	58	0
  487.45	111	1
  501.463	131	1
  519.443	110	1
  521.456	90	1
  523.465	276	3
  523.485	133	1
  524.47	1303	16
  533.452	174	2
  533.47	164	2
  535.469	6646	83
  535.806	112	1
  537.486	61164	767
  538.484	484	6
  547.468	3565	44
  547.498	336	4
  549.487	4758	59
  551.492	1286	16
  551.513	1070	13
  559.734	204	2
  561.486	79717	999
  562.459	106	1
  562.484	342	4
  562.511	213	2
  563.5	9745	122
  564.495	80	1
  565.496	81	1
  573.714	192	2
  575.204	77	0
  575.502	70191	880
  576.488	172	2
  576.506	302	3
  576.523	194	2
  577.519	4309	54
  579.528	114	1
  589.514	5210	65
  591.542	91	1
  603.505	81	1
  603.533	245	3
  617.546	90	1
  797.737	40	0
  799.684	70	0
  799.715	152	1
  799.755	101	1
  817.667	43	0
  817.715	307	3
  817.739	245	3
  817.785	90	1
  832.151	75	0
  834.624	31	0
  834.694	310	3
  834.754	7806	97
  835.743	121	1
//
