ACCESSION: LQB01033
RECORD_TITLE: TG 62:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=1276; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=3516
CH$NAME: TG 62:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H118O6
CH$EXACT_MASS: 995.6529999999999
CH$SMILES: CCCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCCCCCC
CH$IUPAC: InChI=1S/C65H118O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h18,21,24,27,30-33,62H,4-17,19-20,22-23,25-26,28-29,34-61H2,1-3H3/b21-18-,27-24-,32-30-,33-31-
CH$LINK: INCHIKEY GQJSCUOTJOBCTD-BMKFKRALNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 16.24176
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 1012.922
MS$FOCUSED_ION: INTENSITY 475
PK$SPLASH: splash10-0j4i-3000008900-e6d94731b77f96d9510d
PK$NUM_PEAK: 113
PK$PEAK: m/z int. rel.int.
  81.069	20	13
  83.083	10	6
  95.084	22	14
  109.1	18	12
  121.1	16	10
  161.133	10	6
  163.146	18	12
  175.148	10	6
  186.992	16	10
  189.159	9	6
  226.983	28	18
  245.225	28	18
  247.239	10	6
  263.222	14	9
  263.226	16	10
  263.231	16	10
  263.24	60	40
  265.247	30	20
  269.0	28	18
  291.265	10	6
  293.282	27	18
  337.291	9	6
  339.287	16	10
  348.984	18	12
  349.336	18	12
  349.35	12	8
  359.369	11	7
  367.32	20	13
  377.357	12	8
  377.376	54	36
  390.992	11	7
  405.367	11	7
  423.386	20	13
  430.988	14	9
  433.013	10	6
  451.402	28	18
  451.417	10	6
  472.986	10	6
  512.992	12	8
  573.484	26	17
  573.496	10	6
  573.503	10	6
  575.52	10	6
  599.487	34	22
  599.506	28	18
  599.517	12	8
  601.518	1236	830
  602.505	18	12
  603.522	44	29
  603.535	12	8
  603.542	11	7
  627.518	16	10
  629.537	258	173
  629.549	137	92
  629.556	131	87
  629.566	166	111
  629.702	11	7
  630.541	13	8
  631.555	24	16
  657.543	20	13
  657.55	57	38
  657.558	62	41
  657.565	66	44
  657.583	202	135
  657.619	12	8
  659.606	14	9
  676.998	16	10
  685.581	73	49
  685.589	96	64
  685.612	542	363
  685.663	12	8
  686.61	29	19
  687.607	22	14
  687.615	18	12
  687.622	18	12
  687.629	18	12
  687.637	16	10
  687.648	12	8
  711.622	24	16
  713.579	12	8
  713.613	160	107
  713.62	214	143
  713.642	1080	725
  713.696	12	8
  713.703	12	8
  714.641	46	30
  715.627	173	116
  715.652	1489	999
  715.676	267	179
  715.71	44	29
  716.659	16	10
  717.681	20	13
  741.66	20	13
  741.682	22	14
  897.798	12	8
  906.746	13	8
  930.734	20	13
  977.852	12	8
  977.926	14	9
  995.862	70	47
  995.877	50	33
  995.886	60	40
  995.901	112	75
  995.944	14	9
  1012.854	24	16
  1012.886	134	89
  1012.895	145	97
  1012.913	479	321
  1012.931	179	120
  1012.94	151	101
  1012.962	84	56
  1013.905	20	13
  1013.936	21	14
//
