ACCESSION: LQB00593
RECORD_TITLE: TG 48:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=41; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3253
CH$NAME: TG 48:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H92O6
CH$EXACT_MASS: 801.2909999999999
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C51H92O6/c1-4-7-10-13-16-19-22-24-25-27-29-32-35-38-41-44-50(53)56-47-48(46-55-49(52)43-40-37-34-31-28-21-18-15-12-9-6-3)57-51(54)45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,19,22,24,26,30,48H,4-15,17-18,20-21,23,25,27-29,31-47H2,1-3H3/b19-16-,24-22-,30-26-
CH$LINK: INCHIKEY GNSSLMOBGUWUHC-BBYZJILNNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.9196
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 818.7203
MS$FOCUSED_ION: INTENSITY 67823
PK$SPLASH: splash10-006t-0000090000-80fa65b78b90b341f077
PK$NUM_PEAK: 108
PK$PEAK: m/z int. rel.int.
  71.085	336	3
  79.055	561	6
  81.07	2220	25
  83.085	899	10
  85.101	347	4
  91.054	193	2
  93.069	735	8
  95.085	2308	26
  97.101	972	11
  99.08	131	1
  105.071	143	1
  107.086	604	6
  109.1	1494	17
  111.081	245	2
  111.117	519	6
  119.086	182	2
  121.101	1541	17
  123.117	948	10
  125.093	121	1
  125.13	142	1
  133.103	296	3
  135.116	1484	17
  137.131	704	8
  149.131	653	7
  151.147	256	2
  153.128	235	2
  161.13	235	2
  163.147	459	5
  167.141	131	1
  175.148	315	3
  177.162	335	3
  183.176	571	6
  189.165	183	2
  191.176	164	1
  193.199	142	1
  209.19	388	4
  211.205	1274	14
  219.212	1590	18
  237.221	4273	49
  239.239	113	1
  245.216	193	2
  245.228	653	7
  247.24	306	3
  257.22	143	1
  263.236	2127	24
  265.253	756	8
  279.237	60	0
  283.224	132	1
  283.238	70	0
  285.241	612	7
  293.242	132	1
  295.26	60	0
  311.259	1795	20
  313.257	50	0
  313.286	102	1
  319.265	266	3
  319.28	113	1
  321.286	70	0
  335.259	60	0
  337.272	499	5
  339.29	387	4
  339.306	81	0
  365.274	63	0
  447.417	61	0
  473.435	130	1
  491.395	91	1
  491.415	183	2
  493.423	93	1
  499.44	81	0
  499.466	71	0
  517.809	103	1
  519.441	15645	180
  519.824	214	2
  521.456	28586	330
  523.479	91	1
  527.482	86	0
  545.45	2545	29
  545.476	720	8
  545.727	118	1
  545.765	102	1
  545.79	184	2
  547.471	86459	999
  548.449	130	1
  548.488	116	1
  549.487	254	2
  573.486	24368	281
  574.478	73	0
  575.501	9769	112
  576.478	67	0
  577.518	243	2
  601.492	1083	12
  601.519	8794	101
  603.531	185	2
  603.554	122	1
  629.55	142	1
  689.597	20	0
  703.613	50	0
  717.593	20	0
  781.2	20	0
  783.676	254	2
  783.71	183	2
  801.623	30	0
  801.673	556	6
  801.7	1149	13
  816.155	30	0
  818.586	30	0
  818.719	4085	47
  818.856	25	0
//
